
New Run at  01/26/2015 23:34:31
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241285700,292039.0;11059.0;290343.0;13757.0;277073.0;10911.0;1.25123064336;1.03990901547,2377.0 26.0 109536;100.0 5.0 109476;2131.0 87.0 109542;1979.0 20.0 109543;1870.0 67.0 109544;2190.0 97.0 109417;1725.0 63.0 109547;1696.0 27.0 109548;460.0 21.0 109554;1492.0 36.0 109550;464.0 17.0 109551;1183.0 36.0 109552;481.0 10.0 109553;2898.0 65.0 109529;421.0 12.0 109555;187.0 9.0 109556;228.0 7.0 109518;1818.0 41.0 109545;3283.0 143.0 109524;2803.0 95.0 109530;7950.0 386.0 109525,109536.0 20000;109476.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109556.0 20000;109555.0 20000,109536 960;109476 966;109542 936;109543 931;109544 985;109417 925;109547 933;109548 970;109554 916;109550 987;109551 915;109552 920;109553 954;109529 951;109555 1002;109556 966;109518 938;109545 1005;109524 933;109530 952;109525 955
data,1241286000,293015.0;11089.0;291330.0;13796.0;277996.0;10956.0;1.25131153102;1.04138410922,2386.0 26.0 109536;110.0 5.0 109476;2913.0 66.0 109529;2140.0 87.0 109542;1997.0 20.0 109543;1883.0 67.0 109544;1829.0 41.0 109545;1738.0 65.0 109547;1711.0 28.0 109548;243.0 7.0 109518;478.0 17.0 109551;1202.0 37.0 109552;495.0 10.0 109553;476.0 21.0 109554;433.0 12.0 109555;3293.0 143.0 109524;8673.0 419.0 109525;2204.0 97.0 109417;1501.0 36.0 109550;199.0 10.0 109556;2819.0 95.0 109530,109536.0 20000;109476.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109556.0 20000;109555.0 20000,109536 951;109476 948;109529 946;109542 972;109543 960;109544 901;109545 950;109547 1003;109548 962;109518 861;109551 968;109552 954;109553 922;109554 967;109555 983;109524 973;109525 1005;109417 913;109550 980;109556 956;109530 925
data,1241286300,294003.0;11118.0;292258.0;13839.0;278898.0;10985.0;1.25217028558;1.04154911348,2397.0 26.0 109536;256.0 7.0 109518;129.0 8.0 109476;2927.0 66.0 109529;2156.0 90.0 109542;2006.0 20.0 109543;1889.0 68.0 109544;1845.0 42.0 109545;1754.0 65.0 109547;1725.0 28.0 109548;1508.0 36.0 109550;491.0 17.0 109551;1211.0 37.0 109552;508.0 10.0 109553;488.0 22.0 109554;444.0 12.0 109555;3311.0 143.0 109524;9337.0 453.0 109525;2218.0 97.0 109417;218.0 10.0 109556;2833.0 95.0 109530,109536.0 20000;109476.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109556.0 20000;109555.0 20000,109536 967;109518 943;109476 984;109529 936;109542 958;109543 936;109544 949;109545 919;109547 933;109548 978;109550 979;109551 979;109552 925;109553 931;109554 913;109555 1033;109524 944;109525 948;109417 974;109556 888;109530 983
data,1241286900,294938.0;11143.0;293254.0;13877.0;279813.0;11029.0;1.2525072375;1.04327031292,2404.0 26.0 109536;143.0 8.0 109476;2170.0 90.0 109542;2022.0 20.0 109543;1900.0 68.0 109544;2231.0 97.0 109417;1767.0 65.0 109547;1739.0 28.0 109548;272.0 9.0 109518;511.0 19.0 109551;1227.0 37.0 109552;526.0 11.0 109553;501.0 22.0 109554;453.0 12.0 109555;233.0 10.0 109556;1516.0 37.0 109550;1861.0 42.0 109545;2947.0 66.0 109529;2843.0 95.0 109530;3329.0 144.0 109524;10052.0 484.0 109525,109536.0 20000;109476.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109556.0 20000;109555.0 20000,109536 943;109476 895;109542 963;109543 993;109544 942;109417 970;109547 942;109548 940;109518 933;109551 930;109552 952;109553 938;109554 923;109555 953;109556 909;109550 965;109545 912;109529 983;109530 1005;109524 1007;109525 1002
data,1241287200,295931.0;11188.0;294224.0;13916.0;280763.0;11067.0;1.25104902453;1.04262477304,155.0 8.0 109476;289.0 10.0 109518;3335.0 144.0 109524;10738.0 519.0 109525;2965.0 66.0 109529;2860.0 95.0 109530;2421.0 26.0 109536;2187.0 90.0 109542;2037.0 20.0 109543;1914.0 68.0 109544;2243.0 97.0 109417;1781.0 65.0 109547;1752.0 29.0 109548;1527.0 37.0 109550;523.0 19.0 109551;1247.0 37.0 109552;543.0 11.0 109553;516.0 23.0 109554;462.0 13.0 109555;245.0 10.0 109556;2.0 0.0 109557;1875.0 42.0 109545,109476.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109529.0 20000;109530.0 20000;109536.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109556.0 20000;109557.0 3530;109545.0 20000,109476 998;109518 945;109524 907;109525 961;109529 944;109530 951;109536 961;109542 965;109543 899;109544 926;109417 972;109547 933;109548 946;109550 886;109551 928;109552 954;109553 972;109554 958;109555 955;109556 968;109557 142;109545 929
data,1241287500,296803.0;11216.0;295210.0;13966.0;281552.0;11084.0;1.25190466761;1.04176121891,173.0 8.0 109476;306.0 10.0 109518;3344.0 144.0 109524;11462.0 562.0 109525;2977.0 67.0 109529;2872.0 95.0 109530;2430.0 26.0 109536;2202.0 92.0 109542;2049.0 20.0 109543;1930.0 68.0 109544;1891.0 42.0 109545;1791.0 66.0 109547;1762.0 29.0 109548;1531.0 37.0 109550;537.0 20.0 109551;1258.0 37.0 109552;553.0 11.0 109553;536.0 23.0 109554;478.0 14.0 109555;255.0 10.0 109556;12.0 0.0 109557;2254.0 98.0 109417,109476.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109529.0 20000;109530.0 20000;109536.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109547.0 20000;109548.0 20000;109550.0 13119;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109556.0 20000;109557.0 20000;109545.0 20000,109476 976;109518 923;109524 998;109525 999;109529 926;109530 935;109536 984;109542 939;109543 990;109544 959;109545 975;109547 944;109548 926;109550 111;109551 945;109552 969;109553 988;109554 922;109555 942;109556 931;109557 789;109417 929
data,1241287800,297730.0;11241.0;296183.0;13997.0;282125.0;11100.0;1.25167761243;1.04207519021,187.0 8.0 109476;322.0 10.0 109518;3358.0 145.0 109524;12148.0 589.0 109525;2990.0 67.0 109529;2889.0 95.0 109530;2448.0 26.0 109536;2214.0 92.0 109542;2061.0 20.0 109543;1940.0 68.0 109544;2266.0 100.0 109417;1811.0 66.0 109547;1773.0 29.0 109548;546.0 20.0 109551;1276.0 37.0 109552;564.0 11.0 109553;546.0 23.0 109554;492.0 14.0 109555;274.0 11.0 109556;29.0 0.0 109557;1.0 0.0 109558;1910.0 42.0 109545,109476.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109529.0 20000;109530.0 20000;109536.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109547.0 20000;109548.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109556.0 20000;109557.0 20000;109558.0 10128;109545.0 20000,109476 1041;109518 952;109524 953;109525 952;109529 969;109530 876;109536 933;109542 983;109543 910;109544 979;109417 888;109547 916;109548 938;109551 938;109552 907;109553 972;109554 960;109555 960;109556 983;109557 933;109558 100;109545 957
data,1241288100,298661.0;11264.0;297143.0;14033.0;282311.0;11108.0;1.25219191273;1.04326333315,194.0 8.0 109476;329.0 11.0 109518;3372.0 146.0 109524;12836.0 615.0 109525;3005.0 68.0 109529;2892.0 95.0 109530;2462.0 26.0 109536;0.0 0.0 109541;2228.0 94.0 109542;2076.0 20.0 109543;1951.0 68.0 109544;1927.0 43.0 109545;1827.0 67.0 109547;1794.0 29.0 109548;562.0 20.0 109551;1292.0 39.0 109552;575.0 11.0 109553;562.0 23.0 109554;505.0 15.0 109555;288.0 11.0 109556;45.0 0.0 109557;9.0 0.0 109558;2274.0 100.0 109417,109476.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109529.0 20000;109530.0 6196;109536.0 20000;109541.0 13804;109542.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109547.0 20000;109548.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109545.0 20000,109476 923;109518 908;109524 932;109525 948;109529 921;109530 243;109536 982;109541 127;109542 981;109543 944;109544 942;109545 938;109547 977;109548 986;109551 973;109552 978;109553 921;109554 975;109555 951;109556 919;109557 991;109558 717;109417 823
data,1241288700,299625.0;11291.0;298067.0;14080.0;283080.0;11134.0;1.25352903543;1.04372880575,209.0 8.0 109476;0.0 0.0 109559;345.0 15.0 109518;3390.0 146.0 109524;13497.0 650.0 109525;3016.0 68.0 109529;2479.0 26.0 109536;12.0 0.0 109541;2240.0 94.0 109542;2080.0 20.0 109543;1960.0 69.0 109544;1938.0 43.0 109545;1841.0 67.0 109547;1806.0 30.0 109548;574.0 21.0 109551;1305.0 39.0 109552;590.0 11.0 109553;582.0 25.0 109554;521.0 16.0 109555;295.0 12.0 109556;58.0 1.0 109557;23.0 0.0 109558;2276.0 100.0 109417,109476.0 20000;109559.0 1392;109518.0 20000;109524.0 20000;109525.0 20000;109529.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109417.0 2563;109547.0 20000;109548.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109545.0 20000,109476 939;109559 6;109518 960;109524 945;109525 939;109529 944;109536 901;109541 876;109542 944;109543 997;109544 899;109545 971;109547 940;109548 994;109551 905;109552 969;109553 905;109554 957;109555 990;109556 939;109557 1002;109558 980;109417 98
data,1241289000,300510.0;11326.0;298994.0;14126.0;283362.0;11138.0;1.25354260678;1.04291274687,223.0 9.0 109476;355.0 15.0 109518;3403.0 147.0 109524;14200.0 690.0 109525;3025.0 68.0 109529;2489.0 26.0 109536;18.0 0.0 109541;2255.0 95.0 109542;2089.0 20.0 109543;1971.0 69.0 109544;1948.0 44.0 109545;1849.0 67.0 109547;1816.0 30.0 109548;584.0 21.0 109551;1316.0 39.0 109552;606.0 11.0 109553;595.0 25.0 109554;534.0 17.0 109555;306.0 12.0 109556;66.0 2.0 109557;34.0 0.0 109558;6.0 0.0 109559,109476.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109529.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109548.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109559.0 20000,109476 957;109518 974;109524 953;109525 989;109529 916;109536 880;109541 899;109542 925;109543 964;109544 954;109545 882;109547 878;109548 983;109551 940;109552 987;109553 933;109554 899;109555 885;109556 946;109557 969;109558 1005;109559 282
data,1241289300,301379.0;11355.0;299871.0;14161.0;284264.0;11173.0;1.25338734023;1.04321490837,237.0 9.0 109476;368.0 15.0 109518;3418.0 147.0 109524;14803.0 717.0 109525;3035.0 68.0 109529;2498.0 26.0 109536;33.0 2.0 109541;2264.0 96.0 109542;2103.0 21.0 109543;1985.0 69.0 109544;1962.0 44.0 109545;1864.0 67.0 109547;1828.0 31.0 109548;598.0 22.0 109551;1331.0 39.0 109552;617.0 11.0 109553;606.0 25.0 109554;544.0 17.0 109555;324.0 12.0 109556;81.0 3.0 109557;49.0 0.0 109558;17.0 1.0 109559,109476.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109529.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109548.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109559.0 20000,109476 820;109518 948;109524 896;109525 857;109529 896;109536 925;109541 956;109542 899;109543 878;109544 956;109545 902;109547 932;109548 919;109551 978;109552 882;109553 942;109554 929;109555 874;109556 899;109557 928;109558 880;109559 904
data,1241289600,302315.0;11382.0;300827.0;14205.0;285160.0;11202.0;1.25419637217;1.04339338058,251.0 10.0 109476;385.0 17.0 109518;3431.0 147.0 109524;15503.0 752.0 109525;3047.0 69.0 109529;2517.0 27.0 109536;41.0 2.0 109541;2273.0 97.0 109542;2117.0 21.0 109543;1994.0 69.0 109544;1977.0 44.0 109545;1878.0 67.0 109547;1830.0 31.0 109548;611.0 23.0 109551;1344.0 40.0 109552;631.0 11.0 109553;614.0 26.0 109554;557.0 17.0 109555;339.0 12.0 109556;95.0 3.0 109557;57.0 0.0 109558;29.0 1.0 109559,109476.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109529.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109548.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109559.0 20000,109476 985;109518 847;109524 918;109525 961;109529 893;109536 869;109541 888;109542 877;109543 899;109544 962;109545 907;109547 904;109548 926;109551 896;109552 917;109553 828;109554 953;109555 923;109556 958;109557 914;109558 877;109559 898
data,1241290200,303262.0;11413.0;301704.0;14252.0;286071.0;11228.0;1.25519997842;1.04290979744,257.0 11.0 109476;399.0 17.0 109518;3438.0 147.0 109524;16139.0 795.0 109525;3061.0 69.0 109529;2524.0 27.0 109536;49.0 2.0 109541;2283.0 97.0 109542;2133.0 21.0 109543;2006.0 70.0 109544;1988.0 44.0 109545;1890.0 67.0 109547;1841.0 31.0 109548;624.0 23.0 109551;1358.0 41.0 109552;645.0 11.0 109553;625.0 26.0 109554;564.0 17.0 109555;355.0 12.0 109556;108.0 3.0 109557;70.0 1.0 109558;41.0 1.0 109559,109476.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109529.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109548.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109559.0 20000,109476 932;109518 932;109524 919;109525 917;109529 838;109536 911;109541 921;109542 904;109543 869;109544 904;109545 878;109547 930;109548 922;109551 934;109552 873;109553 897;109554 979;109555 892;109556 933;109557 933;109558 896;109559 886
data,1241290500,304152.0;11439.0;302586.0;14283.0;286956.0;11262.0;1.25508524076;1.04352493191,268.0 11.0 109476;417.0 21.0 109518;3449.0 147.0 109524;16799.0 818.0 109525;3073.0 69.0 109529;2539.0 27.0 109536;56.0 2.0 109541;2296.0 98.0 109542;2143.0 21.0 109543;2016.0 70.0 109544;1998.0 44.0 109545;1899.0 68.0 109547;1849.0 31.0 109548;634.0 23.0 109551;1367.0 41.0 109552;656.0 11.0 109553;631.0 27.0 109554;575.0 17.0 109555;366.0 12.0 109556;118.0 3.0 109557;77.0 1.0 109558;54.0 2.0 109559,109476.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109529.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109548.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109559.0 20000,109476 890;109518 847;109524 972;109525 933;109529 887;109536 929;109541 862;109542 904;109543 923;109544 899;109545 978;109547 909;109548 917;109551 937;109552 894;109553 908;109554 903;109555 936;109556 889;109557 897;109558 886;109559 900
data,1241290800,305083.0;11468.0;303531.0;14334.0;287858.0;11293.0;1.2563037944;1.04366555077,277.0 11.0 109476;421.0 21.0 109518;3462.0 147.0 109524;17502.0 858.0 109525;3088.0 69.0 109529;2546.0 27.0 109536;71.0 3.0 109541;2307.0 100.0 109542;2157.0 21.0 109543;2024.0 70.0 109544;2009.0 45.0 109545;1905.0 69.0 109547;1859.0 32.0 109548;644.0 23.0 109551;1377.0 42.0 109552;676.0 11.0 109553;643.0 27.0 109554;585.0 18.0 109555;382.0 13.0 109556;138.0 4.0 109557;91.0 1.0 109558;61.0 3.0 109559,109476.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109529.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109548.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109559.0 20000,109476 898;109518 929;109524 956;109525 965;109529 905;109536 912;109541 924;109542 890;109543 874;109544 950;109545 905;109547 857;109548 891;109551 858;109552 931;109553 889;109554 910;109555 941;109556 878;109557 938;109558 907;109559 892
data,1241291100,306007.0;11494.0;304459.0;14370.0;288786.0;11316.0;1.25657414623;1.04322256391,292.0 11.0 109476;435.0 21.0 109518;3476.0 147.0 109524;18165.0 887.0 109525;3100.0 70.0 109529;2556.0 28.0 109536;80.0 3.0 109541;2320.0 100.0 109542;2171.0 21.0 109543;2033.0 70.0 109544;2019.0 45.0 109545;1913.0 69.0 109547;1873.0 33.0 109548;659.0 23.0 109551;1395.0 43.0 109552;689.0 11.0 109553;653.0 27.0 109554;601.0 20.0 109555;395.0 13.0 109556;152.0 5.0 109557;101.0 1.0 109558;75.0 3.0 109559,109476.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109529.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109548.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109559.0 20000,109476 898;109518 895;109524 911;109525 934;109529 925;109536 883;109541 901;109542 951;109543 884;109544 931;109545 886;109547 920;109548 920;109551 852;109552 883;109553 939;109554 891;109555 901;109556 926;109557 886;109558 930;109559 953
data,1241291700,306937.0;11525.0;305438.0;14422.0;289701.0;11338.0;1.25750793409;1.04230487322,305.0 11.0 109476;445.0 23.0 109518;3495.0 148.0 109524;18864.0 931.0 109525;3115.0 70.0 109529;2573.0 28.0 109536;91.0 3.0 109541;2335.0 100.0 109542;2185.0 21.0 109543;2049.0 71.0 109544;2029.0 45.0 109545;1919.0 69.0 109547;1882.0 33.0 109548;673.0 23.0 109551;1412.0 43.0 109552;703.0 11.0 109553;662.0 28.0 109554;614.0 20.0 109555;409.0 15.0 109556;166.0 6.0 109557;119.0 1.0 109558;87.0 3.0 109559,109476.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109529.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109548.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109559.0 20000,109476 912;109518 857;109524 921;109525 952;109529 892;109536 889;109541 922;109542 938;109543 906;109544 965;109545 913;109547 870;109548 924;109551 873;109552 880;109553 947;109554 911;109555 946;109556 863;109557 924;109558 935;109559 860
data,1241292000,307869.0;11563.0;306378.0;14468.0;290547.0;11368.0;1.25732154833;1.04174903006,313.0 11.0 109476;462.0 23.0 109518;3509.0 148.0 109524;19538.0 974.0 109525;3126.0 71.0 109529;2585.0 28.0 109536;103.0 4.0 109541;2350.0 100.0 109542;2193.0 21.0 109543;2062.0 71.0 109544;2036.0 45.0 109545;1936.0 69.0 109547;1896.0 33.0 109548;692.0 23.0 109551;1423.0 43.0 109552;717.0 11.0 109553;672.0 28.0 109554;625.0 21.0 109555;418.0 15.0 109556;178.0 6.0 109557;137.0 1.0 109558;101.0 3.0 109559,109476.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109529.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109548.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109559.0 20000,109476 947;109518 916;109524 926;109525 930;109529 942;109536 887;109541 891;109542 924;109543 936;109544 903;109545 911;109547 933;109548 895;109551 924;109552 904;109553 941;109554 896;109555 866;109556 894;109557 917;109558 861;109559 856
data,1241292300,308796.0;11598.0;307330.0;14509.0;290986.0;11377.0;1.25695892609;1.04098440919,330.0 13.0 109476;469.0 23.0 109518;3529.0 149.0 109524;20242.0 1007.0 109525;3139.0 73.0 109529;2598.0 28.0 109536;113.0 4.0 109541;2361.0 100.0 109542;2207.0 21.0 109543;2074.0 72.0 109544;2042.0 46.0 109545;1947.0 69.0 109547;1907.0 33.0 109548;700.0 24.0 109551;1436.0 43.0 109552;730.0 11.0 109553;683.0 28.0 109554;638.0 21.0 109555;434.0 15.0 109556;186.0 6.0 109557;151.0 1.0 109558;108.0 3.0 109559;0.0 0.0 109560,109476.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109529.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109548.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 10217,109476 892;109518 919;109524 967;109525 953;109529 920;109536 874;109541 895;109542 932;109543 898;109544 920;109545 876;109547 922;109548 922;109551 914;109552 930;109553 900;109554 896;109555 893;109556 898;109557 852;109558 890;109559 934;109560 3
