
New Run at  01/27/2015 00:49:23
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241437200,611847.0;20569.0;612934.0;23080.0;582481.0;20860.0;1.12008697884;1.06527613362,16464.0 197.0 109536;11186.0 349.0 109476;7118.0 229.0 109574;5097.0 162.0 109575;3742.0 125.0 109581;4335.0 146.0 109577;4351.0 100.0 109578;3817.0 131.0 109580;6544.0 226.0 109517;4501.0 190.0 109582;3178.0 82.0 109583;2118.0 61.0 109584;3142.0 94.0 109585;2913.0 35.0 109586;1649.0 16.0 109587;1132.0 20.0 109588;1098.0 14.0 109589;5734.0 188.0 109576;263.0 8.0 109591;51123.0 1854.0 109524,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 998;109476 970;109574 986;109575 974;109581 979;109577 1015;109578 1031;109580 983;109517 963;109582 1037;109583 982;109584 993;109585 976;109586 1015;109587 1014;109588 1009;109589 983;109576 1054;109591 1024;109524 1014
data,1241437500,612819.0;20585.0;613956.0;23112.0;583468.0;20886.0;1.1206800256;1.06566225039,16496.0 198.0 109536;11222.0 351.0 109476;7167.0 229.0 109574;5136.0 162.0 109575;5776.0 191.0 109576;4369.0 147.0 109577;4384.0 101.0 109578;3862.0 131.0 109580;6621.0 229.0 109517;4767.0 199.0 109582;3778.0 127.0 109581;2149.0 62.0 109584;3183.0 95.0 109585;2940.0 35.0 109586;1689.0 19.0 109587;51168.0 1854.0 109524;1138.0 16.0 109589;299.0 10.0 109591;1166.0 21.0 109588;3217.0 82.0 109583,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 1049;109476 982;109574 955;109575 1000;109576 1062;109577 989;109578 971;109580 1015;109517 984;109582 1006;109581 968;109584 1019;109585 1034;109586 969;109587 986;109524 1017;109589 981;109591 998;109588 1010;109583 1005
data,1241438100,613799.0;20615.0;614889.0;23145.0;584157.0;20917.0;1.12073593865;1.06613609877,16529.0 198.0 109536;11257.0 352.0 109476;7197.0 229.0 109574;5172.0 163.0 109575;5824.0 195.0 109576;4403.0 148.0 109577;4422.0 101.0 109578;3899.0 131.0 109580;6689.0 229.0 109517;5056.0 218.0 109582;3256.0 82.0 109583;2179.0 63.0 109584;3219.0 96.0 109585;2967.0 35.0 109586;1711.0 19.0 109587;51189.0 1855.0 109524;1150.0 16.0 109589;333.0 13.0 109591;15.0 0.0 109592;1195.0 22.0 109588;3798.0 127.0 109581,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 15948;109577.0 20000;109592.0 18457;109524.0 20000,109536 1029;109476 955;109574 971;109575 1011;109576 1022;109577 991;109578 1020;109580 965;109517 1035;109582 990;109583 996;109584 993;109585 1062;109586 926;109587 1005;109524 1057;109589 350;109591 1038;109592 613;109588 937;109581 1034
data,1241438400,614825.0;20647.0;615870.0;23180.0;585191.0;20952.0;1.12077631061;1.06616005684,16565.0 198.0 109536;11289.0 354.0 109476;7240.0 229.0 109574;5207.0 164.0 109575;5869.0 196.0 109576;4438.0 148.0 109577;4452.0 101.0 109578;3931.0 132.0 109580;6726.0 229.0 109517;5357.0 239.0 109582;3289.0 83.0 109583;2217.0 63.0 109584;3248.0 97.0 109585;2989.0 36.0 109586;1759.0 19.0 109587;1232.0 23.0 109588;371.0 14.0 109591;56.0 2.0 109592;51222.0 1857.0 109524;3834.0 127.0 109581,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 999;109476 961;109574 1048;109575 1036;109576 955;109577 965;109578 996;109580 976;109517 1021;109582 958;109583 1073;109584 959;109585 980;109586 964;109587 1026;109588 1021;109591 1041;109592 1002;109524 1001;109581 1018
data,1241438700,615844.0;20672.0;616833.0;23215.0;586178.0;20984.0;1.12121605066;1.06646591843,16582.0 198.0 109536;11316.0 356.0 109476;7267.0 230.0 109574;5234.0 167.0 109575;5904.0 196.0 109576;4481.0 150.0 109577;4495.0 101.0 109578;3960.0 132.0 109580;6758.0 229.0 109517;5683.0 257.0 109582;3331.0 83.0 109583;2252.0 64.0 109584;3288.0 101.0 109585;3029.0 37.0 109586;1800.0 19.0 109587;51251.0 1858.0 109524;403.0 15.0 109591;99.0 3.0 109592;1261.0 23.0 109588;3860.0 127.0 109581,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 983;109476 980;109574 1000;109575 1030;109576 967;109577 1038;109578 1072;109580 984;109517 973;109582 993;109583 975;109584 1012;109585 1003;109586 1022;109587 1005;109524 993;109591 959;109592 1020;109588 1013;109581 978
data,1241439300,616852.0;20705.0;617827.0;23254.0;587177.0;21017.0;1.12133796625;1.06636880224,16615.0 198.0 109536;11336.0 356.0 109476;7300.0 232.0 109574;5272.0 167.0 109575;5933.0 197.0 109576;4514.0 152.0 109577;4532.0 102.0 109578;4000.0 135.0 109580;3890.0 128.0 109581;5995.0 273.0 109582;6790.0 229.0 109517;2295.0 67.0 109584;3324.0 103.0 109585;3059.0 37.0 109586;1840.0 19.0 109587;51289.0 1860.0 109524;451.0 18.0 109591;139.0 5.0 109592;1308.0 23.0 109588;3366.0 84.0 109583,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 970;109476 979;109574 1019;109575 1008;109576 990;109577 1037;109578 992;109580 1039;109581 943;109582 1040;109517 957;109584 1020;109585 989;109586 974;109587 985;109524 1063;109591 1015;109592 1025;109588 957;109583 998
data,1241439600,617864.0;20736.0;618768.0;23279.0;588228.0;21050.0;1.12099682365;1.06628749087,16651.0 199.0 109536;11382.0 358.0 109476;7318.0 234.0 109574;5297.0 167.0 109575;5961.0 198.0 109576;4548.0 153.0 109577;6823.0 229.0 109517;4038.0 136.0 109580;3933.0 128.0 109581;6299.0 286.0 109582;3398.0 85.0 109583;2327.0 67.0 109584;3361.0 104.0 109585;3094.0 38.0 109586;1870.0 19.0 109587;1341.0 23.0 109588;486.0 18.0 109591;176.0 6.0 109592;51317.0 1860.0 109524;4569.0 102.0 109578,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 968;109476 1070;109574 1014;109575 951;109576 996;109577 1057;109517 982;109580 1010;109581 1022;109582 999;109583 1038;109584 977;109585 1040;109586 965;109587 971;109588 1024;109591 928;109592 1033;109524 927;109578 1028
data,1241439900,618826.0;20759.0;619807.0;23322.0;589259.0;21080.0;1.12168635709;1.06641563938,16682.0 199.0 109536;11431.0 360.0 109476;7357.0 234.0 109574;5329.0 169.0 109575;5995.0 200.0 109576;4580.0 157.0 109577;4619.0 102.0 109578;4079.0 138.0 109580;3980.0 130.0 109581;6617.0 302.0 109582;6853.0 230.0 109517;2359.0 67.0 109584;3400.0 105.0 109585;3138.0 38.0 109586;1918.0 21.0 109587;51354.0 1861.0 109524;512.0 19.0 109591;214.0 9.0 109592;1379.0 24.0 109588;3432.0 88.0 109583,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 987;109476 1055;109574 1003;109575 953;109576 969;109577 1006;109578 995;109580 1025;109581 987;109582 987;109517 1010;109584 973;109585 1023;109586 992;109587 1017;109524 992;109591 993;109592 1045;109588 980;109583 1008
data,1241440200,619792.0;20786.0;620825.0;23356.0;590227.0;21105.0;1.12177126924;1.06620650371,16728.0 199.0 109536;11474.0 360.0 109476;7385.0 234.0 109574;5372.0 170.0 109575;6040.0 200.0 109576;4609.0 159.0 109577;4646.0 105.0 109578;4116.0 138.0 109580;6892.0 231.0 109517;6962.0 320.0 109582;3471.0 88.0 109583;2394.0 67.0 109584;3436.0 107.0 109585;3166.0 38.0 109586;1953.0 21.0 109587;51390.0 1865.0 109524;545.0 20.0 109591;240.0 9.0 109592;1412.0 24.0 109588;4015.0 132.0 109581,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 1021;109476 1004;109574 986;109575 963;109576 1014;109577 958;109578 978;109580 1039;109517 1036;109582 995;109583 979;109584 963;109585 1062;109586 982;109587 995;109524 1074;109591 967;109592 1029;109588 1014;109581 941
data,1241440500,620776.0;20819.0;621817.0;23389.0;591260.0;21133.0;1.12156414176;1.06575580534,16763.0 200.0 109536;11509.0 360.0 109476;7409.0 236.0 109574;5413.0 170.0 109575;6074.0 201.0 109576;4648.0 160.0 109577;4669.0 105.0 109578;4145.0 138.0 109580;6913.0 231.0 109517;7321.0 336.0 109582;4043.0 133.0 109581;2439.0 69.0 109584;3467.0 107.0 109585;3197.0 39.0 109586;1998.0 21.0 109587;51430.0 1867.0 109524;574.0 23.0 109591;271.0 11.0 109592;1450.0 24.0 109588;3505.0 89.0 109583,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 973;109476 973;109574 933;109575 1059;109576 1002;109577 1031;109578 1021;109580 965;109517 1022;109582 1024;109581 996;109584 1015;109585 992;109586 983;109587 1011;109524 1023;109591 1036;109592 986;109588 959;109583 996
data,1241440800,621751.0;20844.0;622792.0;23426.0;592232.0;21164.0;1.1219940185;1.06596098862,16798.0 201.0 109536;11547.0 363.0 109476;7437.0 236.0 109574;5447.0 171.0 109575;6099.0 202.0 109576;4676.0 161.0 109577;6944.0 231.0 109517;4181.0 141.0 109580;4074.0 133.0 109581;7666.0 351.0 109582;3539.0 90.0 109583;2471.0 71.0 109584;3494.0 109.0 109585;3239.0 39.0 109586;2030.0 22.0 109587;51467.0 1867.0 109524;613.0 25.0 109591;299.0 14.0 109592;1485.0 25.0 109588;4707.0 105.0 109578,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 1007;109476 938;109574 994;109575 975;109576 1016;109577 1037;109517 1057;109580 1015;109581 962;109582 1041;109583 1015;109584 971;109585 995;109586 1002;109587 994;109524 991;109591 1025;109592 999;109588 1001;109578 965
data,1241441100,622745.0;20876.0;623771.0;23464.0;593206.0;21193.0;1.12212136451;1.06573655926,16824.0 201.0 109536;11589.0 364.0 109476;7461.0 236.0 109574;5476.0 172.0 109575;6141.0 204.0 109576;4706.0 163.0 109577;4746.0 105.0 109578;4224.0 143.0 109580;4107.0 133.0 109581;7999.0 370.0 109582;3575.0 90.0 109583;2513.0 71.0 109584;3533.0 111.0 109585;3262.0 40.0 109586;2060.0 23.0 109587;1516.0 27.0 109588;642.0 26.0 109591;335.0 17.0 109592;51500.0 1868.0 109524;6983.0 231.0 109517,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 1011;109476 1008;109574 1008;109575 979;109576 1045;109577 1005;109578 1043;109580 1018;109581 991;109582 994;109583 956;109584 992;109585 990;109586 1026;109587 1014;109588 957;109591 988;109592 978;109524 1011;109517 986
data,1241441400,623680.0;20913.0;624742.0;23498.0;593607.0;21205.0;1.12169730356;1.06533143768,16871.0 201.0 109536;11627.0 364.0 109476;5.0 0.0 109593;7492.0 237.0 109574;5518.0 173.0 109575;6169.0 207.0 109576;4734.0 164.0 109577;4774.0 106.0 109578;4249.0 144.0 109580;4139.0 134.0 109581;8324.0 388.0 109582;3609.0 91.0 109583;2546.0 72.0 109584;3570.0 111.0 109585;3295.0 43.0 109586;2087.0 24.0 109587;1554.0 27.0 109588;672.0 26.0 109591;377.0 17.0 109592;51530.0 1868.0 109524;7021.0 232.0 109517,109536.0 20000;109476.0 20000;109593.0 15502;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 1006;109476 1013;109593 139;109574 1007;109575 1036;109576 978;109577 990;109578 988;109580 928;109581 992;109582 1027;109583 1004;109584 976;109585 1013;109586 1052;109587 850;109588 1031;109591 1000;109592 1023;109524 951;109517 996
data,1241441700,624661.0;20933.0;625731.0;23534.0;594463.0;21239.0;1.12233109733;1.06615943541,16904.0 202.0 109536;11655.0 364.0 109476;34.0 0.0 109593;7514.0 237.0 109574;5555.0 173.0 109575;6202.0 209.0 109576;4775.0 165.0 109577;4813.0 106.0 109578;4274.0 144.0 109580;7059.0 233.0 109517;8686.0 413.0 109582;4171.0 135.0 109581;2579.0 72.0 109584;3614.0 112.0 109585;3326.0 45.0 109586;2091.0 24.0 109587;51565.0 1868.0 109524;705.0 26.0 109591;403.0 18.0 109592;1582.0 27.0 109588;3645.0 92.0 109583,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 3902;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 1032;109476 965;109593 851;109574 938;109575 989;109576 956;109577 1018;109578 989;109580 962;109517 1012;109582 1009;109581 1045;109584 999;109585 1075;109586 940;109587 161;109524 1040;109591 1006;109592 1011;109588 1013;109583 989
data,1241442000,625630.0;20963.0;626807.0;23583.0;595450.0;21278.0;1.12286965257;1.06647243881,16951.0 204.0 109536;11696.0 364.0 109476;69.0 0.0 109593;7547.0 237.0 109574;5590.0 174.0 109575;6241.0 210.0 109576;4809.0 167.0 109577;4846.0 108.0 109578;4311.0 146.0 109580;7102.0 233.0 109517;9047.0 439.0 109582;3688.0 92.0 109583;2615.0 74.0 109584;3642.0 113.0 109585;3361.0 47.0 109586;51603.0 1868.0 109524;748.0 27.0 109591;447.0 22.0 109592;1617.0 30.0 109588;4207.0 135.0 109581,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 1020;109476 1053;109593 961;109574 985;109575 944;109576 977;109577 1003;109578 998;109580 1048;109517 998;109582 1004;109583 997;109584 1026;109585 960;109586 991;109524 1019;109591 1002;109592 988;109588 982;109581 1044
data,1241442300,626592.0;20992.0;627813.0;23618.0;596413.0;21312.0;1.12290713663;1.06661609877,16983.0 204.0 109536;11729.0 364.0 109476;7588.0 239.0 109574;5635.0 174.0 109575;6272.0 212.0 109576;4834.0 167.0 109577;4885.0 111.0 109578;4353.0 147.0 109580;7141.0 233.0 109517;9373.0 459.0 109582;3718.0 92.0 109583;2653.0 77.0 109584;3662.0 114.0 109585;3413.0 47.0 109586;51636.0 1868.0 109524;796.0 28.0 109591;473.0 22.0 109592;103.0 0.0 109593;4243.0 136.0 109581;1653.0 31.0 109588,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 984;109476 1033;109574 970;109575 1065;109576 1029;109577 995;109578 993;109580 958;109517 1023;109582 1036;109583 1021;109584 948;109585 1023;109586 1021;109524 1048;109591 993;109592 922;109593 1003;109581 957;109588 978
data,1241442600,627619.0;21022.0;628763.0;23671.0;597457.0;21343.0;1.12396213043;1.06652456125,17020.0 204.0 109536;11756.0 365.0 109476;7614.0 240.0 109574;5667.0 175.0 109575;6305.0 214.0 109576;4865.0 168.0 109577;4921.0 112.0 109578;4388.0 147.0 109580;4279.0 136.0 109581;9704.0 493.0 109582;3744.0 92.0 109583;2686.0 81.0 109584;3695.0 115.0 109585;3448.0 47.0 109586;1683.0 31.0 109588;830.0 31.0 109591;512.0 22.0 109592;128.0 2.0 109593;51672.0 1868.0 109524;7176.0 235.0 109517,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 987;109476 988;109574 1027;109575 1014;109576 1017;109577 1074;109578 923;109580 1024;109581 1028;109582 975;109583 923;109584 1020;109585 1060;109586 1054;109588 968;109591 1018;109592 983;109593 1002;109524 974;109517 941
data,1241442900,628579.0;21057.0;629751.0;23714.0;598496.0;21377.0;1.12408543424;1.06622503521,17052.0 204.0 109536;11788.0 365.0 109476;7661.0 241.0 109574;5701.0 175.0 109575;6341.0 218.0 109576;4897.0 170.0 109577;4956.0 114.0 109578;872.0 34.0 109591;4427.0 148.0 109580;4310.0 139.0 109581;10029.0 509.0 109582;7211.0 237.0 109517;2705.0 83.0 109584;3720.0 115.0 109585;3483.0 47.0 109586;51709.0 1873.0 109524;155.0 3.0 109593;545.0 22.0 109592;1730.0 32.0 109588;3789.0 92.0 109583,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 997;109476 989;109574 941;109575 1055;109576 1005;109577 971;109578 1048;109591 1049;109580 1051;109581 969;109582 1021;109517 985;109584 986;109585 996;109586 968;109524 972;109593 969;109592 1048;109588 1001;109583 979
data,1241443200,629589.0;21087.0;630795.0;23753.0;599578.0;21404.0;1.12427501674;1.06583894911,17086.0 204.0 109536;11818.0 365.0 109476;7696.0 241.0 109574;5735.0 179.0 109575;6382.0 220.0 109576;4939.0 170.0 109577;4991.0 115.0 109578;4467.0 149.0 109580;4350.0 141.0 109581;10346.0 522.0 109582;3831.0 92.0 109583;2743.0 85.0 109584;3742.0 115.0 109585;3522.0 49.0 109586;1775.0 32.0 109588;924.0 38.0 109591;585.0 23.0 109592;208.0 8.0 109593;51748.0 1875.0 109524;7237.0 237.0 109517,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 1001;109476 997;109574 964;109575 977;109576 990;109577 1007;109578 964;109580 984;109581 1045;109582 990;109583 1040;109584 982;109585 1027;109586 982;109588 1013;109591 1000;109592 1018;109593 983;109524 1055;109517 981
data,1241443500,630542.0;21118.0;631775.0;23795.0;600600.0;21441.0;1.1245648559;1.06591099827,17120.0 204.0 109536;11851.0 365.0 109476;7732.0 242.0 109574;5763.0 179.0 109575;6418.0 223.0 109576;4967.0 171.0 109577;5018.0 115.0 109578;4506.0 149.0 109580;7275.0 239.0 109517;10686.0 542.0 109582;4378.0 144.0 109581;2776.0 88.0 109584;3776.0 117.0 109585;3567.0 49.0 109586;51789.0 1876.0 109524;960.0 40.0 109591;618.0 24.0 109592;245.0 9.0 109593;3859.0 93.0 109583;1801.0 33.0 109588,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 995;109476 1009;109574 950;109575 964;109576 1024;109577 983;109578 955;109580 1040;109517 976;109582 1029;109581 1027;109584 1050;109585 946;109586 1014;109524 971;109591 1054;109592 979;109593 1070;109583 949;109588 1015
