
New Run at  01/27/2015 00:47:25
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241453400,670843.0;22704.0;671566.0;26819.0;641085.0;23874.0;1.17997388048;1.10034300869,7841.0 93.0 109536;5631.0 161.0 109476;2935.0 104.0 109575;2789.0 99.0 109577;2700.0 62.0 109578;2579.0 79.0 109580;3119.0 93.0 109517;2456.0 101.0 109582;2444.0 77.0 109581;1832.0 75.0 109584;2237.0 65.0 109585;2168.0 31.0 109586;1314.0 24.0 109588;1021.0 53.0 109591;882.0 36.0 109592;263905.0 9264.0 109524;453.0 16.0 109594;229.0 13.0 109595;139.0 14.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1040;109476 993;109575 964;109577 1060;109578 1019;109580 1075;109517 1033;109582 1063;109581 1026;109584 1070;109585 1023;109586 1012;109588 1135;109591 1096;109592 1105;109524 1095;109594 1098;109595 1034;109596 1059
data,1241453700,671892.0;22747.0;672594.0;26856.0;642182.0;23935.0;1.17940694808;1.10090703245,7861.0 94.0 109536;5647.0 161.0 109476;2950.0 105.0 109575;2799.0 100.0 109577;2714.0 63.0 109578;2593.0 79.0 109580;2462.0 77.0 109581;2468.0 101.0 109582;3131.0 94.0 109517;1842.0 76.0 109584;2251.0 67.0 109585;2187.0 31.0 109586;1328.0 24.0 109588;1040.0 54.0 109591;894.0 38.0 109592;264660.0 9285.0 109524;474.0 17.0 109594;247.0 15.0 109595;154.0 16.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1079;109476 1055;109575 1082;109577 1035;109578 1066;109580 1065;109581 1070;109582 1023;109517 1019;109584 1012;109585 1064;109586 991;109588 1090;109591 1026;109592 1017;109524 1059;109594 1091;109595 1059;109596 1097
data,1241454000,672914.0;22786.0;673661.0;26895.0;643163.0;23975.0;1.17902119899;1.10085225006,7883.0 94.0 109536;5670.0 162.0 109476;2971.0 107.0 109575;2814.0 100.0 109577;2735.0 64.0 109578;2612.0 79.0 109580;2481.0 77.0 109581;2484.0 103.0 109582;3142.0 97.0 109517;1854.0 76.0 109584;2268.0 67.0 109585;2202.0 31.0 109586;265418.0 9312.0 109524;1058.0 55.0 109591;909.0 38.0 109592;1341.0 24.0 109588;489.0 18.0 109594;271.0 15.0 109595;167.0 17.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1065;109476 984;109575 1098;109577 1051;109578 1083;109580 1047;109581 1046;109582 1063;109517 1045;109584 1049;109585 1019;109586 1004;109524 1097;109591 1098;109592 1106;109588 1072;109594 1040;109595 1052;109596 981
data,1241454000,673978.0;22808.0;674759.0;26926.0;644182.0;24023.0;1.17918425524;1.10198877838,7896.0 94.0 109536;5682.0 162.0 109476;2987.0 108.0 109575;2829.0 100.0 109577;2752.0 64.0 109578;2627.0 79.0 109580;2505.0 77.0 109581;2505.0 106.0 109582;3166.0 99.0 109517;1872.0 77.0 109584;2281.0 67.0 109585;2218.0 33.0 109586;1364.0 24.0 109588;1072.0 56.0 109591;940.0 38.0 109592;266192.0 9332.0 109524;506.0 18.0 109594;291.0 15.0 109595;182.0 18.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1051;109476 1028;109575 1034;109577 1030;109578 1083;109580 1071;109581 1078;109582 1065;109517 1051;109584 933;109585 1043;109586 1043;109588 1039;109591 1067;109592 1047;109524 1070;109594 1141;109595 1034;109596 1092
data,1241454300,675090.0;22844.0;675809.0;26968.0;645219.0;24068.0;1.17927282758;1.10235729004,7916.0 94.0 109536;5691.0 163.0 109476;3008.0 110.0 109575;2851.0 105.0 109577;2770.0 65.0 109578;2648.0 79.0 109580;2515.0 77.0 109581;2526.0 107.0 109582;3182.0 100.0 109517;1893.0 77.0 109584;2294.0 68.0 109585;2235.0 33.0 109586;1372.0 24.0 109588;1092.0 57.0 109591;958.0 39.0 109592;266957.0 9357.0 109524;515.0 19.0 109594;298.0 15.0 109595;196.0 20.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1040;109476 1083;109575 1071;109577 1078;109578 1020;109580 1036;109581 1064;109582 1060;109517 1052;109584 1060;109585 1017;109586 1060;109588 1026;109591 1031;109592 1062;109524 1059;109594 1046;109595 1067;109596 1068
data,1241454600,676140.0;22889.0;676880.0;27009.0;646278.0;24111.0;1.17870909053;1.10206106878,7935.0 94.0 109536;5700.0 163.0 109476;3024.0 110.0 109575;2871.0 105.0 109577;2786.0 66.0 109578;2667.0 81.0 109580;3201.0 100.0 109517;2543.0 108.0 109582;2527.0 78.0 109581;1910.0 77.0 109584;2309.0 69.0 109585;2251.0 34.0 109586;267722.0 9387.0 109524;1114.0 59.0 109591;982.0 39.0 109592;1389.0 24.0 109588;532.0 21.0 109594;319.0 15.0 109595;206.0 20.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1066;109476 1014;109575 1086;109577 1065;109578 1063;109580 1060;109517 1034;109582 1076;109581 1112;109584 1022;109585 1051;109586 1067;109524 1044;109591 1116;109592 996;109588 1022;109594 1031;109595 1025;109596 1050
data,1241454900,677171.0;22929.0;677959.0;27049.0;647388.0;24149.0;1.17831395255;1.10166041156,7949.0 94.0 109536;5713.0 164.0 109476;3041.0 110.0 109575;2883.0 106.0 109577;2803.0 66.0 109578;2683.0 81.0 109580;2551.0 78.0 109581;2560.0 110.0 109582;3211.0 100.0 109517;1930.0 78.0 109584;2328.0 70.0 109585;2263.0 34.0 109586;268490.0 9415.0 109524;1143.0 61.0 109591;995.0 40.0 109592;1411.0 25.0 109588;550.0 22.0 109594;344.0 15.0 109595;219.0 21.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1070;109476 1037;109575 1042;109577 1047;109578 1040;109580 1029;109581 1026;109582 1025;109517 1056;109584 1038;109585 1056;109586 1076;109524 1065;109591 1029;109592 1045;109588 1069;109594 1053;109595 1080;109596 1117
data,1241455200,678196.0;22963.0;679004.0;27087.0;648439.0;24196.0;1.17818956838;1.10204935988,7965.0 94.0 109536;5730.0 164.0 109476;3053.0 111.0 109575;2894.0 106.0 109577;2819.0 67.0 109578;2693.0 81.0 109580;3229.0 100.0 109517;2576.0 111.0 109582;2570.0 78.0 109581;1946.0 78.0 109584;2343.0 71.0 109585;2277.0 34.0 109586;1422.0 27.0 109588;1155.0 62.0 109591;1018.0 41.0 109592;269249.0 9442.0 109524;566.0 22.0 109594;365.0 16.0 109595;242.0 23.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1053;109476 1043;109575 1087;109577 1031;109578 1075;109580 1035;109517 1012;109582 1087;109581 1072;109584 1037;109585 1055;109586 1111;109588 1059;109591 1048;109592 1086;109524 1056;109594 1020;109595 950;109596 1083
data,1241455200,679290.0;23009.0;680123.0;27124.0;649492.0;24236.0;1.17739923982;1.10165247607,7984.0 94.0 109536;5744.0 164.0 109476;3069.0 111.0 109575;2915.0 106.0 109577;2840.0 67.0 109578;2715.0 81.0 109580;2583.0 79.0 109581;2592.0 112.0 109582;3242.0 100.0 109517;1961.0 78.0 109584;2359.0 72.0 109585;2305.0 35.0 109586;270051.0 9474.0 109524;1173.0 62.0 109591;1031.0 41.0 109592;1443.0 27.0 109588;590.0 22.0 109594;380.0 17.0 109595;254.0 23.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1059;109476 1017;109575 1059;109577 1067;109578 1052;109580 1060;109581 1064;109582 993;109517 1113;109584 1027;109585 1097;109586 1103;109524 1082;109591 1072;109592 1021;109588 985;109594 1024;109595 1027;109596 1078
data,1241455500,680389.0;23052.0;681188.0;27153.0;650539.0;24281.0;1.17652051307;1.10164559935,7997.0 94.0 109536;5764.0 164.0 109476;3090.0 111.0 109575;2935.0 107.0 109577;2862.0 68.0 109578;2735.0 82.0 109580;2607.0 80.0 109581;2612.0 115.0 109582;3264.0 100.0 109517;1987.0 79.0 109584;2377.0 72.0 109585;2321.0 35.0 109586;1457.0 27.0 109588;1188.0 63.0 109591;1046.0 41.0 109592;270785.0 9494.0 109524;603.0 22.0 109594;395.0 17.0 109595;271.0 23.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1038;109476 1082;109575 1024;109577 1051;109578 1089;109580 1092;109581 1043;109582 1032;109517 1054;109584 1046;109585 986;109586 1086;109588 1082;109591 1077;109592 1030;109524 1049;109594 1020;109595 1022;109596 1097
data,1241455800,681369.0;23093.0;682224.0;27200.0;651022.0;24294.0;1.17636996014;1.1010457817,8013.0 95.0 109536;5778.0 166.0 109476;3106.0 111.0 109575;2953.0 109.0 109577;2883.0 68.0 109578;2755.0 85.0 109580;2624.0 82.0 109581;2627.0 116.0 109582;3284.0 101.0 109517;1998.0 81.0 109584;2391.0 72.0 109585;2333.0 37.0 109586;1478.0 28.0 109588;1211.0 63.0 109591;1065.0 42.0 109592;271525.0 9522.0 109524;616.0 22.0 109594;407.0 17.0 109595;281.0 24.0 109596;4.0 0.0 109597,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 12051,109536 995;109476 1041;109575 1046;109577 1029;109578 1015;109580 1056;109581 1085;109582 1043;109517 1110;109584 1021;109585 1069;109586 1084;109588 1027;109591 1024;109592 1074;109524 1060;109594 1016;109595 1032;109596 1069;109597 104
data,1241456100,682355.0;23137.0;683195.0;27239.0;651505.0;24324.0;1.17584428323;1.10108430783,8029.0 95.0 109536;5798.0 167.0 109476;3122.0 112.0 109575;2964.0 109.0 109577;2899.0 68.0 109578;2773.0 86.0 109580;3295.0 101.0 109517;2645.0 116.0 109582;2633.0 82.0 109581;2012.0 81.0 109584;2399.0 72.0 109585;2352.0 37.0 109586;1492.0 28.0 109588;1232.0 67.0 109591;1081.0 42.0 109592;272220.0 9552.0 109524;629.0 22.0 109594;419.0 17.0 109595;299.0 25.0 109596;10.0 1.0 109597,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000,109536 1031;109476 1086;109575 1039;109577 1026;109578 1032;109580 1017;109517 1005;109582 1092;109581 1054;109584 1014;109585 990;109586 1006;109588 981;109591 1066;109592 1042;109524 970;109594 1048;109595 1017;109596 1001;109597 483
data,1241456400,683347.0;23183.0;684200.0;27290.0;652481.0;24400.0;1.17568810091;1.10228427925,8042.0 95.0 109536;5814.0 168.0 109476;3135.0 113.0 109575;2981.0 109.0 109577;2912.0 68.0 109578;2782.0 87.0 109580;3303.0 101.0 109517;2664.0 120.0 109582;2642.0 82.0 109581;2035.0 84.0 109584;2411.0 73.0 109585;2369.0 39.0 109586;1508.0 29.0 109588;1253.0 68.0 109591;1098.0 44.0 109592;272944.0 9585.0 109524;643.0 22.0 109594;433.0 17.0 109595;314.0 26.0 109596;25.0 1.0 109597,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000,109536 973;109476 982;109575 1025;109577 1030;109578 992;109580 1074;109517 1061;109582 1071;109581 976;109584 1004;109585 955;109586 955;109588 999;109591 993;109592 1003;109524 1005;109594 985;109595 963;109596 978;109597 976
data,1241456400,684308.0;23233.0;685222.0;27329.0;653476.0;24483.0;1.17473191365;1.10352281207,8054.0 95.0 109536;5833.0 168.0 109476;3148.0 113.0 109575;2991.0 109.0 109577;2929.0 68.0 109578;2797.0 89.0 109580;2657.0 82.0 109581;2683.0 122.0 109582;3320.0 101.0 109517;2046.0 84.0 109584;2423.0 74.0 109585;2384.0 39.0 109586;273674.0 9608.0 109524;1272.0 71.0 109591;1116.0 46.0 109592;1527.0 31.0 109588;659.0 23.0 109594;447.0 18.0 109595;332.0 27.0 109596;38.0 2.0 109597,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000,109536 996;109476 937;109575 973;109577 975;109578 1045;109580 979;109581 982;109582 1044;109517 1009;109584 1009;109585 1000;109586 962;109524 1042;109591 1032;109592 1024;109588 1031;109594 982;109595 969;109596 1014;109597 995
data,1241456700,685257.0;23279.0;686229.0;27364.0;653833.0;24500.0;1.17381505321;1.10303275283,8068.0 95.0 109536;5848.0 169.0 109476;3164.0 113.0 109575;3004.0 110.0 109577;2942.0 68.0 109578;2812.0 89.0 109580;2669.0 83.0 109581;2696.0 124.0 109582;3333.0 101.0 109517;2057.0 84.0 109584;2432.0 74.0 109585;2404.0 39.0 109586;1547.0 32.0 109588;1280.0 71.0 109591;1133.0 46.0 109592;274413.0 9633.0 109524;668.0 23.0 109594;460.0 19.0 109595;349.0 29.0 109596;54.0 3.0 109597;4.0 0.0 109598,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 16272,109536 954;109476 975;109575 1032;109577 1055;109578 976;109580 1006;109581 987;109582 1004;109517 1013;109584 992;109585 798;109586 1004;109588 1037;109591 1051;109592 948;109524 1031;109594 1026;109595 953;109596 988;109597 991;109598 179
data,1241457000,686223.0;23320.0;687132.0;27408.0;654480.0;24535.0;1.17374537877;1.10312926635,8080.0 95.0 109536;5856.0 169.0 109476;3179.0 117.0 109575;3018.0 110.0 109577;2958.0 68.0 109578;2831.0 89.0 109580;3339.0 101.0 109517;2710.0 126.0 109582;2681.0 84.0 109581;2067.0 84.0 109584;2436.0 74.0 109585;2419.0 40.0 109586;1559.0 32.0 109588;1293.0 72.0 109591;1143.0 46.0 109592;275076.0 9664.0 109524;686.0 24.0 109594;470.0 20.0 109595;363.0 29.0 109596;65.0 3.0 109597;11.0 2.0 109598,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 9139;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000,109536 1065;109476 1045;109575 1009;109577 1008;109578 964;109580 982;109517 979;109582 1015;109581 965;109584 1052;109585 321;109586 976;109588 982;109591 1031;109592 942;109524 931;109594 1018;109595 1015;109596 1046;109597 1007;109598 647
data,1241457300,687205.0;23363.0;688122.0;27456.0;655261.0;24584.0;1.17362546721;1.10355994456,3193.0 117.0 109575;3031.0 111.0 109577;2980.0 71.0 109578;2846.0 90.0 109580;2692.0 85.0 109581;2721.0 126.0 109582;2083.0 84.0 109584;2425.0 40.0 109586;1573.0 33.0 109588;1313.0 72.0 109591;1161.0 48.0 109592;704.0 28.0 109594;483.0 20.0 109595;378.0 30.0 109596;86.0 4.0 109597;24.0 3.0 109598;0.0 0.0 109599;0.0 0.0 109600;5869.0 169.0 109476;3358.0 103.0 109517;275781.0 9693.0 109524;8093.0 96.0 109536,109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109584.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 4990;109600.0 4990;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000,109575 899;109577 1027;109578 1011;109580 997;109581 1079;109582 1027;109584 1024;109586 918;109588 982;109591 993;109592 1006;109594 926;109595 1027;109596 996;109597 1025;109598 975;109599 60;109600 45;109476 1068;109517 937;109524 967;109536 1011
data,1241457300,688077.0;23393.0;689037.0;27495.0;655527.0;24600.0;1.17371404365;1.1038133523,3203.0 117.0 109575;3044.0 111.0 109577;2997.0 71.0 109578;2855.0 90.0 109580;2704.0 85.0 109581;2741.0 129.0 109582;2093.0 84.0 109584;2437.0 40.0 109586;1590.0 33.0 109588;1329.0 75.0 109591;1176.0 49.0 109592;715.0 28.0 109594;500.0 21.0 109595;391.0 31.0 109596;96.0 6.0 109597;39.0 5.0 109598;7.0 1.0 109599;2.0 0.0 109600;5882.0 169.0 109476;3368.0 103.0 109517;276436.0 9718.0 109524;8104.0 96.0 109536,109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109584.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000,109575 809;109577 975;109578 1029;109580 984;109581 998;109582 971;109584 1010;109586 772;109588 1001;109591 997;109592 998;109594 967;109595 1056;109596 1009;109597 1005;109598 1004;109599 272;109600 237;109476 1025;109517 965;109524 934;109536 982
data,1241457600,689050.0;23434.0;690036.0;27532.0;656545.0;24639.0;1.17319532404;1.10347599701,3204.0 117.0 109575;3062.0 112.0 109577;3012.0 71.0 109578;2867.0 90.0 109580;2715.0 86.0 109581;2763.0 131.0 109582;2105.0 84.0 109584;2437.0 40.0 109586;1608.0 33.0 109588;1340.0 76.0 109591;1190.0 49.0 109592;734.0 29.0 109594;515.0 21.0 109595;400.0 31.0 109596;107.0 8.0 109597;48.0 5.0 109598;20.0 1.0 109599;17.0 0.0 109600;5895.0 170.0 109476;3385.0 104.0 109517;277166.0 9745.0 109524;8118.0 96.0 109536,109575.0 198;109577.0 20000;109578.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109584.0 20000;109586.0 198;109588.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000,109575 8;109577 1040;109578 1000;109580 988;109581 1013;109582 995;109584 1022;109586 9;109588 995;109591 1013;109592 974;109594 1011;109595 989;109596 983;109597 970;109598 1010;109599 972;109600 1038;109476 989;109517 999;109524 990;109536 992
data,1241457900,690002.0;23475.0;691031.0;27564.0;657470.0;24696.0;1.17243684841;1.10406698696,33.0 1.0 109600;8129.0 96.0 109536;5910.0 170.0 109476;3082.0 112.0 109577;3031.0 73.0 109578;2882.0 91.0 109580;3401.0 104.0 109517;2779.0 132.0 109582;2730.0 86.0 109581;2118.0 84.0 109584;1627.0 34.0 109588;1351.0 77.0 109591;1203.0 51.0 109592;277870.0 9765.0 109524;746.0 30.0 109594;530.0 21.0 109595;407.0 31.0 109596;129.0 9.0 109597;70.0 5.0 109598;34.0 2.0 109599,109536.0 20000;109600.0 20000;109476.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109524.0 20000;109591.0 20000;109592.0 20000;109588.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000,109600 956;109536 977;109476 1027;109577 994;109578 1010;109580 976;109517 984;109582 1005;109581 1053;109584 1003;109588 952;109591 985;109592 989;109524 993;109594 1002;109595 985;109596 1092;109597 1032;109598 1014;109599 971
data,1241458200,691022.0;23525.0;692016.0;27601.0;658472.0;24755.0;1.17157723246;1.10430200436,8141.0 96.0 109536;49.0 1.0 109600;5920.0 170.0 109476;3097.0 113.0 109577;3040.0 73.0 109578;2896.0 91.0 109580;3425.0 107.0 109517;2791.0 132.0 109582;2747.0 88.0 109581;2132.0 85.0 109584;278576.0 9787.0 109524;1369.0 77.0 109591;1219.0 53.0 109592;1641.0 34.0 109588;761.0 31.0 109594;542.0 22.0 109595;424.0 32.0 109596;144.0 10.0 109597;86.0 7.0 109598;47.0 2.0 109599,109536.0 20000;109600.0 20000;109476.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109524.0 20000;109591.0 20000;109592.0 20000;109588.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000,109536 1022;109600 1036;109476 1026;109577 1007;109578 976;109580 980;109517 992;109582 987;109581 969;109584 982;109524 997;109591 949;109592 989;109588 956;109594 1064;109595 1031;109596 996;109597 1036;109598 1008;109599 997
