
New Run at  01/27/2015 00:49:50
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241496300,824242.0;29655.0;825434.0;36642.0;782465.0;30566.0;1.2338251795;1.08575165633,16018.0 785.0 109594;2246.0 110.0 109596;1954.0 106.0 109597;1902.0 78.0 109598;1820.0 99.0 109599;1883.0 56.0 109600;1545.0 52.0 109601;1137.0 65.0 109602;1213.0 75.0 109603;8487.0 265.0 109476;1360.0 98.0 109605;1307.0 53.0 109606;1207.0 50.0 109608;910.0 58.0 109609;774.0 36.0 109610;442.0 18.0 109611;327.0 18.0 109612;743.0 15.0 109613;471.0 30.0 109614;608.0 29.0 109615;533.0 34.0 109617;283.0 7.0 109618;7813.0 233.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 897;109596 870;109597 895;109598 918;109599 901;109600 903;109601 879;109602 872;109603 847;109476 879;109605 843;109606 873;109608 853;109609 898;109610 817;109611 824;109612 852;109613 900;109614 862;109615 863;109617 885;109618 822;109517 847
data,1241496600,825115.0;29700.0;826308.0;36684.0;783331.0;30607.0;1.23336823851;1.08550913522,16664.0 820.0 109594;2254.0 110.0 109596;1962.0 106.0 109597;1907.0 78.0 109598;1833.0 99.0 109599;1897.0 56.0 109600;1556.0 52.0 109601;1148.0 66.0 109602;1228.0 75.0 109603;8498.0 265.0 109476;1367.0 99.0 109605;1315.0 53.0 109606;1218.0 50.0 109608;925.0 58.0 109609;785.0 37.0 109610;453.0 19.0 109611;337.0 19.0 109612;756.0 15.0 109613;480.0 31.0 109614;619.0 29.0 109615;541.0 34.0 109617;296.0 7.0 109618;7818.0 234.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 933;109596 855;109597 858;109598 842;109599 871;109600 902;109601 902;109602 870;109603 853;109476 898;109605 884;109606 863;109608 868;109609 889;109610 874;109611 868;109612 851;109613 814;109614 866;109615 852;109617 852;109618 901;109517 834
data,1241497200,825946.0;29728.0;827165.0;36729.0;784229.0;30633.0;1.23368111425;1.08525699767,17263.0 851.0 109594;2266.0 110.0 109596;1970.0 107.0 109597;1915.0 78.0 109598;1848.0 100.0 109599;1907.0 57.0 109600;1564.0 52.0 109601;1160.0 67.0 109602;1237.0 77.0 109603;8508.0 265.0 109476;1382.0 100.0 109605;1331.0 53.0 109606;1230.0 52.0 109608;937.0 60.0 109609;792.0 37.0 109610;464.0 19.0 109611;352.0 20.0 109612;774.0 16.0 109613;496.0 32.0 109614;624.0 29.0 109615;552.0 34.0 109617;312.0 7.0 109618;7830.0 234.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 843;109596 819;109597 889;109598 905;109599 897;109600 873;109601 918;109602 878;109603 882;109476 829;109605 876;109606 824;109608 871;109609 883;109610 882;109611 874;109612 933;109613 852;109614 846;109615 870;109617 840;109618 892;109517 824
data,1241497500,826828.0;29759.0;828038.0;36759.0;785112.0;30668.0;1.23341794425;1.08530219443,17870.0 873.0 109594;2277.0 111.0 109596;1982.0 107.0 109597;1923.0 78.0 109598;1861.0 100.0 109599;1916.0 57.0 109600;1575.0 52.0 109601;1167.0 67.0 109602;1251.0 78.0 109603;8520.0 266.0 109476;1399.0 102.0 109605;1346.0 53.0 109606;1243.0 52.0 109608;941.0 60.0 109609;805.0 37.0 109610;478.0 19.0 109611;363.0 21.0 109612;784.0 16.0 109613;512.0 33.0 109614;637.0 29.0 109615;566.0 35.0 109617;328.0 7.0 109618;7843.0 234.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 865;109596 881;109597 835;109598 891;109599 860;109600 868;109601 876;109602 837;109603 855;109476 867;109605 867;109606 943;109608 873;109609 865;109610 863;109611 863;109612 877;109613 871;109614 877;109615 889;109617 861;109618 870;109517 846
data,1241497800,827692.0;29791.0;828886.0;36789.0;785918.0;30703.0;1.23312429599;1.08539359159,18493.0 897.0 109594;2285.0 112.0 109596;1993.0 107.0 109597;1934.0 78.0 109598;1872.0 100.0 109599;1932.0 58.0 109600;1586.0 52.0 109601;1180.0 68.0 109602;1260.0 78.0 109603;8534.0 267.0 109476;1409.0 102.0 109605;1358.0 53.0 109606;1246.0 52.0 109608;954.0 60.0 109609;815.0 37.0 109610;480.0 19.0 109611;370.0 21.0 109612;792.0 16.0 109613;525.0 34.0 109614;646.0 29.0 109615;577.0 36.0 109617;337.0 7.0 109618;7857.0 234.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 840;109596 870;109597 853;109598 895;109599 943;109600 897;109601 872;109602 823;109603 878;109476 849;109605 919;109606 849;109608 859;109609 864;109610 874;109611 836;109612 847;109613 806;109614 925;109615 904;109617 854;109618 883;109517 860
data,1241498400,828524.0;29815.0;829744.0;36825.0;786458.0;30714.0;1.23330051942;1.08525332463,19082.0 928.0 109594;2295.0 113.0 109596;2006.0 107.0 109597;1947.0 79.0 109598;1881.0 100.0 109599;1943.0 58.0 109600;1597.0 52.0 109601;1187.0 68.0 109602;1268.0 78.0 109603;8546.0 267.0 109476;1425.0 102.0 109605;1364.0 53.0 109606;1260.0 52.0 109608;966.0 60.0 109609;826.0 37.0 109610;494.0 19.0 109611;379.0 21.0 109612;799.0 16.0 109613;543.0 34.0 109614;667.0 31.0 109615;594.0 37.0 109617;348.0 7.0 109618;9.0 0.0 109619;7867.0 234.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 15987;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109619.0 17452;109517.0 20000,109594 828;109596 862;109597 903;109598 889;109599 862;109600 879;109601 891;109602 865;109603 837;109476 900;109605 857;109606 419;109608 874;109609 911;109610 865;109611 849;109612 878;109613 882;109614 894;109615 867;109617 891;109618 837;109619 437;109517 823
data,1241498700,829427.0;29846.0;830603.0;36858.0;787357.0;30738.0;1.23319088024;1.08491558346,19694.0 954.0 109594;2303.0 114.0 109596;2016.0 107.0 109597;1963.0 80.0 109598;1889.0 100.0 109599;1956.0 58.0 109600;1605.0 52.0 109601;1203.0 68.0 109602;1285.0 78.0 109603;8551.0 267.0 109476;1440.0 103.0 109605;1267.0 52.0 109608;979.0 60.0 109609;836.0 38.0 109610;502.0 19.0 109611;386.0 21.0 109612;810.0 16.0 109613;559.0 34.0 109614;678.0 31.0 109615;606.0 39.0 109617;359.0 7.0 109618;22.0 0.0 109619;7879.0 235.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109517.0 20000,109594 883;109596 866;109597 851;109598 930;109599 880;109600 886;109601 928;109602 846;109603 867;109476 892;109605 871;109608 823;109609 835;109610 857;109611 828;109612 892;109613 870;109614 852;109615 838;109617 879;109618 828;109619 899;109517 899
data,1241499300,830321.0;29880.0;831465.0;36893.0;788263.0;30754.0;1.23300667619;1.08416628351,20302.0 982.0 109594;2313.0 114.0 109596;2030.0 107.0 109597;1979.0 81.0 109598;1900.0 100.0 109599;1968.0 58.0 109600;1614.0 52.0 109601;1211.0 68.0 109602;1300.0 78.0 109603;8563.0 267.0 109476;1450.0 104.0 109605;1276.0 52.0 109608;987.0 61.0 109609;851.0 38.0 109610;513.0 19.0 109611;393.0 23.0 109612;824.0 16.0 109613;574.0 34.0 109614;688.0 31.0 109615;617.0 39.0 109617;369.0 8.0 109618;41.0 0.0 109619;7887.0 236.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109517.0 20000,109594 842;109596 924;109597 868;109598 937;109599 863;109600 912;109601 858;109602 860;109603 862;109476 801;109605 906;109608 855;109609 825;109610 875;109611 827;109612 901;109613 878;109614 862;109615 869;109617 818;109618 848;109619 906;109517 903
data,1241499600,831206.0;29914.0;832325.0;36937.0;789074.0;30767.0;1.2331129541;1.08343184888,20911.0 1015.0 109594;2321.0 114.0 109596;2044.0 108.0 109597;1993.0 84.0 109598;1909.0 100.0 109599;1975.0 58.0 109600;1631.0 52.0 109601;1220.0 68.0 109602;1313.0 79.0 109603;8575.0 268.0 109476;1466.0 105.0 109605;1286.0 53.0 109608;995.0 61.0 109609;860.0 38.0 109610;525.0 20.0 109611;402.0 23.0 109612;836.0 17.0 109613;587.0 34.0 109614;695.0 31.0 109615;631.0 39.0 109617;378.0 8.0 109618;55.0 1.0 109619;7902.0 236.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109517.0 20000,109594 858;109596 864;109597 875;109598 887;109599 847;109600 901;109601 884;109602 846;109603 853;109476 897;109605 875;109608 924;109609 851;109610 865;109611 855;109612 923;109613 823;109614 869;109615 870;109617 872;109618 898;109619 811;109517 852
data,1241500200,832133.0;29950.0;833241.0;36974.0;789970.0;30785.0;1.23288260174;1.08274073868,21579.0 1046.0 109594;2334.0 114.0 109596;2057.0 108.0 109597;2006.0 84.0 109598;1920.0 100.0 109599;1983.0 58.0 109600;1646.0 53.0 109601;1234.0 69.0 109602;1326.0 79.0 109603;8586.0 268.0 109476;1476.0 105.0 109605;1295.0 53.0 109608;1007.0 61.0 109609;870.0 38.0 109610;538.0 20.0 109611;413.0 23.0 109612;845.0 17.0 109613;590.0 35.0 109614;714.0 32.0 109615;641.0 40.0 109617;393.0 8.0 109618;65.0 1.0 109619;7908.0 237.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109517.0 20000,109594 883;109596 864;109597 861;109598 876;109599 859;109600 837;109601 883;109602 867;109603 806;109476 859;109605 854;109608 863;109609 885;109610 866;109611 895;109612 887;109613 873;109614 873;109615 907;109617 866;109618 856;109619 896;109517 884
data,1241500800,833038.0;29988.0;834112.0;37010.0;790806.0;30804.0;1.23257122982;1.08206778993,22214.0 1074.0 109594;2346.0 115.0 109596;2069.0 108.0 109597;2019.0 85.0 109598;1924.0 100.0 109599;1991.0 58.0 109600;1658.0 53.0 109601;1248.0 69.0 109602;1336.0 79.0 109603;8599.0 269.0 109476;1490.0 107.0 109605;1309.0 54.0 109608;1016.0 61.0 109609;880.0 38.0 109610;544.0 20.0 109611;421.0 23.0 109612;853.0 18.0 109613;597.0 35.0 109614;722.0 32.0 109615;655.0 40.0 109617;409.0 9.0 109618;74.0 1.0 109619;7923.0 237.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109517.0 20000,109594 868;109596 829;109597 915;109598 889;109599 885;109600 853;109601 911;109602 872;109603 907;109476 863;109605 883;109608 891;109609 874;109610 820;109611 837;109612 867;109613 861;109614 875;109615 905;109617 836;109618 893;109619 835;109517 831
data,1241501100,833921.0;30023.0;834980.0;37047.0;791724.0;30860.0;1.23238895239;1.08266210446,22841.0 1100.0 109594;2362.0 115.0 109596;2085.0 110.0 109597;2027.0 85.0 109598;1932.0 100.0 109599;2003.0 58.0 109600;1669.0 54.0 109601;1255.0 69.0 109602;1344.0 79.0 109603;8610.0 269.0 109476;1502.0 109.0 109605;1316.0 54.0 109608;1030.0 62.0 109609;889.0 38.0 109610;552.0 20.0 109611;434.0 24.0 109612;865.0 18.0 109613;610.0 35.0 109614;730.0 32.0 109615;666.0 42.0 109617;422.0 9.0 109618;90.0 2.0 109619;7931.0 238.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109517.0 20000,109594 872;109596 904;109597 842;109598 890;109599 862;109600 849;109601 933;109602 883;109603 902;109476 822;109605 875;109608 873;109609 873;109610 870;109611 844;109612 921;109613 859;109614 836;109615 830;109617 875;109618 877;109619 864;109517 844
data,1241501700,834801.0;30055.0;835850.0;37086.0;792592.0;30886.0;1.23238917664;1.08237614221,23466.0 1128.0 109594;2376.0 115.0 109596;2098.0 111.0 109597;2035.0 85.0 109598;1941.0 101.0 109599;2006.0 58.0 109600;1681.0 54.0 109601;1267.0 70.0 109602;1356.0 81.0 109603;8622.0 270.0 109476;1516.0 109.0 109605;1327.0 54.0 109608;1041.0 62.0 109609;895.0 38.0 109610;572.0 20.0 109611;440.0 26.0 109612;876.0 18.0 109613;626.0 35.0 109614;742.0 33.0 109615;680.0 42.0 109617;435.0 11.0 109618;101.0 2.0 109619;7936.0 238.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109517.0 20000,109594 891;109596 848;109597 903;109598 823;109599 882;109600 839;109601 880;109602 852;109603 842;109476 864;109605 911;109608 845;109609 859;109610 867;109611 831;109612 858;109613 863;109614 902;109615 871;109617 926;109618 884;109619 891;109517 868
data,1241502300,835702.0;30087.0;836710.0;37122.0;793421.0;30923.0;1.23233550838;1.08255628284,24083.0 1155.0 109594;2384.0 115.0 109596;2104.0 111.0 109597;2045.0 85.0 109598;1952.0 101.0 109599;2017.0 59.0 109600;1693.0 55.0 109601;1278.0 71.0 109602;1367.0 82.0 109603;8634.0 271.0 109476;1527.0 109.0 109605;1338.0 54.0 109608;1048.0 63.0 109609;903.0 39.0 109610;580.0 20.0 109611;459.0 26.0 109612;891.0 18.0 109613;634.0 36.0 109614;758.0 33.0 109615;693.0 42.0 109617;441.0 11.0 109618;114.0 3.0 109619;7952.0 238.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109517.0 20000,109594 848;109596 836;109597 871;109598 831;109599 874;109600 875;109601 878;109602 854;109603 871;109476 841;109605 847;109608 886;109609 882;109610 852;109611 839;109612 896;109613 864;109614 854;109615 882;109617 924;109618 871;109619 900;109517 924
data,1241502900,836507.0;30123.0;837590.0;37162.0;794278.0;30958.0;1.23208012833;1.08235996535,24689.0 1189.0 109594;2394.0 115.0 109596;2123.0 112.0 109597;2060.0 86.0 109598;1961.0 101.0 109599;2026.0 59.0 109600;1707.0 55.0 109601;1294.0 71.0 109602;1376.0 82.0 109603;8650.0 271.0 109476;1541.0 109.0 109605;1352.0 54.0 109608;1063.0 64.0 109609;911.0 40.0 109610;593.0 20.0 109611;474.0 27.0 109612;898.0 18.0 109613;651.0 36.0 109614;770.0 33.0 109615;701.0 42.0 109617;449.0 11.0 109618;126.0 4.0 109619;7966.0 238.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109517.0 20000,109594 847;109596 896;109597 907;109598 823;109599 844;109600 848;109601 856;109602 850;109603 870;109476 886;109605 861;109608 895;109609 878;109610 864;109611 876;109612 839;109613 869;109614 896;109615 882;109617 863;109618 904;109619 862;109517 884
data,1241503500,837328.0;30150.0;838454.0;37198.0;795158.0;30978.0;1.23210762938;1.08195261372,25327.0 1215.0 109594;2405.0 115.0 109596;2135.0 112.0 109597;2066.0 87.0 109598;1972.0 101.0 109599;2043.0 59.0 109600;1717.0 55.0 109601;1303.0 73.0 109602;1385.0 82.0 109603;8658.0 271.0 109476;1545.0 109.0 109605;1367.0 54.0 109608;1068.0 64.0 109609;918.0 40.0 109610;601.0 20.0 109611;485.0 28.0 109612;907.0 18.0 109613;665.0 38.0 109614;782.0 36.0 109615;718.0 42.0 109617;459.0 11.0 109618;137.0 5.0 109619;7976.0 238.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109517.0 20000,109594 866;109596 919;109597 907;109598 865;109599 904;109600 883;109601 846;109602 823;109603 866;109476 844;109605 866;109608 853;109609 838;109610 819;109611 887;109612 868;109613 873;109614 880;109615 905;109617 878;109618 860;109619 884;109517 866
data,1241504100,838180.0;30180.0;839356.0;37245.0;796031.0;31004.0;1.23236636822;1.08169744954,25964.0 1248.0 109594;2421.0 117.0 109596;2146.0 113.0 109597;2079.0 87.0 109598;1984.0 101.0 109599;2055.0 61.0 109600;1731.0 55.0 109601;1317.0 73.0 109602;1393.0 82.0 109603;8666.0 272.0 109476;1559.0 110.0 109605;1381.0 54.0 109608;1082.0 65.0 109609;927.0 40.0 109610;617.0 22.0 109611;498.0 29.0 109612;916.0 19.0 109613;671.0 38.0 109614;797.0 36.0 109615;729.0 42.0 109617;469.0 11.0 109618;148.0 6.0 109619;7991.0 239.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109517.0 20000,109594 870;109596 900;109597 892;109598 857;109599 871;109600 887;109601 909;109602 868;109603 920;109476 782;109605 851;109608 896;109609 874;109610 889;109611 853;109612 896;109613 852;109614 932;109615 871;109617 835;109618 854;109619 766;109517 875
data,1241504700,839010.0;30197.0;840193.0;37274.0;796886.0;31033.0;1.23262303678;1.08200907312,26586.0 1271.0 109594;2433.0 118.0 109596;2156.0 114.0 109597;2091.0 87.0 109598;1993.0 101.0 109599;2062.0 61.0 109600;1742.0 55.0 109601;1329.0 74.0 109602;1399.0 82.0 109603;8675.0 272.0 109476;1569.0 112.0 109605;1393.0 54.0 109608;1091.0 65.0 109609;933.0 40.0 109610;632.0 22.0 109611;510.0 29.0 109612;922.0 19.0 109613;677.0 38.0 109614;808.0 36.0 109615;737.0 42.0 109617;478.0 11.0 109618;160.0 7.0 109619;8002.0 239.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109517.0 20000,109594 876;109596 852;109597 851;109598 820;109599 863;109600 862;109601 909;109602 885;109603 901;109476 807;109605 907;109608 857;109609 873;109610 861;109611 883;109612 892;109613 878;109614 845;109615 835;109617 866;109618 898;109619 898;109517 881
