
New Run at  01/27/2015 00:50:25
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241451000,661814.0;22324.0;584836.0;21939.0;631401.0;23373.0;1.11210723516;1.09742065462,18015.0 240.0 109536;12869.0 401.0 109476;3906.0 152.0 109574;3710.0 130.0 109575;3149.0 119.0 109577;3243.0 86.0 109578;2712.0 97.0 109580;4126.0 139.0 109517;2241.0 117.0 109582;2331.0 79.0 109581;738.0 39.0 109584;1564.0 55.0 109585;1633.0 21.0 109586;97016.0 3620.0 109524;0.0 0.0 109591;0.0 0.0 109592;2769.0 58.0 109588;0.0 0.0 109594;0.0 0.0 109595,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000,109536 1006;109476 1049;109574 1075;109575 1060;109577 1043;109578 1007;109580 1055;109517 1060;109582 1088;109581 1085;109584 1035;109585 1024;109586 1057;109524 1067;109591 1065;109592 1030;109588 1087;109594 1058;109595 1049
data,1241451300,662907.0;22365.0;584953.0;21941.0;632434.0;23396.0;1.11178074264;1.09650370984,18055.0 241.0 109536;12900.0 402.0 109476;3906.0 152.0 109574;3710.0 130.0 109575;3149.0 119.0 109577;3243.0 86.0 109578;2712.0 97.0 109580;2331.0 79.0 109581;2241.0 117.0 109582;4126.0 139.0 109517;738.0 39.0 109584;1564.0 55.0 109585;1633.0 21.0 109586;2815.0 58.0 109588;0.0 0.0 109591;0.0 0.0 109592;97016.0 3620.0 109524;0.0 0.0 109594;0.0 0.0 109595,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000,109536 1025;109476 1076;109574 1079;109575 1082;109577 1026;109578 1051;109580 1045;109581 1032;109582 1081;109517 1073;109584 1003;109585 1102;109586 1079;109588 971;109591 1061;109592 1055;109524 1046;109594 1080;109595 1033
data,1241451600,663945.0;22399.0;585066.0;21943.0;633167.0;23428.0;1.11171794868;1.09678226298,18091.0 241.0 109536;12934.0 403.0 109476;3906.0 152.0 109574;3710.0 130.0 109575;3149.0 119.0 109577;3243.0 86.0 109578;2712.0 97.0 109580;2331.0 79.0 109581;2241.0 117.0 109582;4126.0 139.0 109517;738.0 39.0 109584;1564.0 55.0 109585;1633.0 21.0 109586;2858.0 59.0 109588;0.0 0.0 109591;0.0 0.0 109592;97016.0 3620.0 109524;0.0 0.0 109594;0.0 0.0 109595;0.0 0.0 109596,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 9482,109536 975;109476 1065;109574 845;109575 1027;109577 1079;109578 1014;109580 1085;109581 1055;109582 1056;109517 1108;109584 1055;109585 1062;109586 1044;109588 1020;109591 1049;109592 1060;109524 1050;109594 1115;109595 1038;109596 198
data,1241451900,664990.0;22435.0;585170.0;21946.0;633734.0;23466.0;1.1116353849;1.09754187538,18127.0 241.0 109536;12976.0 405.0 109476;3906.0 152.0 109574;3710.0 130.0 109575;3149.0 119.0 109577;3243.0 86.0 109578;2712.0 97.0 109580;4126.0 139.0 109517;2241.0 117.0 109582;2331.0 79.0 109581;738.0 39.0 109584;1564.0 55.0 109585;1633.0 21.0 109586;97016.0 3620.0 109524;0.0 0.0 109591;0.0 0.0 109592;2884.0 60.0 109588;0.0 0.0 109594;0.0 0.0 109595;0.0 0.0 109596,109536.0 20000;109476.0 20000;109574.0 16000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1002;109476 1016;109574 483;109575 1089;109577 1064;109578 983;109580 1088;109517 1061;109582 1051;109581 1018;109584 1065;109585 1059;109586 1044;109524 1079;109591 1059;109592 1099;109588 1079;109594 1015;109595 1079;109596 567
data,1241451900,666051.0;22475.0;585297.0;21950.0;634802.0;23552.0;1.11138878689;1.09950520737,18172.0 241.0 109536;13010.0 407.0 109476;3710.0 130.0 109575;3149.0 119.0 109577;3243.0 86.0 109578;2712.0 97.0 109580;4126.0 139.0 109517;2241.0 117.0 109582;2331.0 79.0 109581;738.0 39.0 109584;1564.0 55.0 109585;1633.0 21.0 109586;97016.0 3620.0 109524;0.0 0.0 109591;0.0 0.0 109592;2932.0 62.0 109588;0.0 0.0 109594;0.0 0.0 109595;0.0 0.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1069;109476 1053;109575 1033;109577 1035;109578 991;109580 1018;109517 1078;109582 1093;109581 1020;109584 1085;109585 1024;109586 1052;109524 1125;109591 1047;109592 1060;109588 1069;109594 1046;109595 1034;109596 1068
data,1241452200,667140.0;22514.0;585434.0;21955.0;635862.0;23630.0;1.11127058572;1.10119737833,18217.0 241.0 109536;13049.0 409.0 109476;3710.0 130.0 109575;3149.0 119.0 109577;3243.0 86.0 109578;2712.0 97.0 109580;4126.0 139.0 109517;2241.0 117.0 109582;2331.0 79.0 109581;738.0 39.0 109584;1564.0 55.0 109585;1633.0 21.0 109586;97016.0 3620.0 109524;0.0 0.0 109591;0.0 0.0 109592;2985.0 65.0 109588;0.0 0.0 109594;0.0 0.0 109595;0.0 0.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1086;109476 1037;109575 1078;109577 1105;109578 1051;109580 1095;109517 1041;109582 1055;109581 1087;109584 992;109585 984;109586 1041;109524 1006;109591 1042;109592 1086;109588 1051;109594 1034;109595 1069;109596 1060
data,1241452500,668188.0;22557.0;585571.0;21960.0;636897.0;23704.0;1.11088757074;1.10247758297,18264.0 245.0 109536;13095.0 409.0 109476;3710.0 130.0 109575;3149.0 119.0 109577;3243.0 86.0 109578;2712.0 97.0 109580;4126.0 139.0 109517;2241.0 117.0 109582;2331.0 79.0 109581;738.0 39.0 109584;1564.0 55.0 109585;1633.0 21.0 109586;97016.0 3620.0 109524;0.0 0.0 109591;0.0 0.0 109592;3029.0 66.0 109588;0.0 0.0 109594;0.0 0.0 109595;0.0 0.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1043;109476 1077;109575 1027;109577 1062;109578 978;109580 1065;109517 1025;109582 1072;109581 1070;109584 1047;109585 1030;109586 1044;109524 1065;109591 1123;109592 1079;109588 1059;109594 1037;109595 1062;109596 1035
data,1241452800,669239.0;22595.0;585693.0;21961.0;637978.0;23795.0;1.1105828799;1.10471156934,18303.0 245.0 109536;13139.0 409.0 109476;3710.0 130.0 109575;3149.0 119.0 109577;3243.0 86.0 109578;2712.0 97.0 109580;4126.0 139.0 109517;2241.0 117.0 109582;2331.0 79.0 109581;738.0 39.0 109584;1564.0 55.0 109585;1633.0 21.0 109586;3068.0 67.0 109588;0.0 0.0 109591;0.0 0.0 109592;97016.0 3620.0 109524;0.0 0.0 109594;0.0 0.0 109595;0.0 0.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1022;109476 1099;109575 982;109577 1088;109578 1012;109580 1073;109517 1062;109582 1062;109581 1025;109584 1037;109585 1006;109586 1145;109588 1051;109591 1069;109592 1049;109524 1059;109594 1107;109595 971;109596 1081
data,1241453100,670300.0;22635.0;585811.0;21963.0;639049.0;23866.0;1.11025531218;1.10594670046,18342.0 245.0 109536;13185.0 411.0 109476;3710.0 130.0 109575;3149.0 119.0 109577;3243.0 86.0 109578;2712.0 97.0 109580;4126.0 139.0 109517;2241.0 117.0 109582;2331.0 79.0 109581;738.0 39.0 109584;1564.0 55.0 109585;1633.0 21.0 109586;97016.0 3620.0 109524;0.0 0.0 109591;0.0 0.0 109592;3101.0 67.0 109588;0.0 0.0 109594;0.0 0.0 109595;0.0 0.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1052;109476 1112;109575 1001;109577 1036;109578 1056;109580 1065;109517 1046;109582 1134;109581 1074;109584 1026;109585 1100;109586 988;109524 1066;109591 1043;109592 1004;109588 1110;109594 1035;109595 981;109596 1071
data,1241453100,671406.0;22672.0;585923.0;21966.0;640140.0;23937.0;1.11021174662;1.10736333378,18381.0 245.0 109536;13224.0 414.0 109476;3710.0 130.0 109575;3149.0 119.0 109577;3243.0 86.0 109578;2712.0 97.0 109580;4126.0 139.0 109517;2241.0 117.0 109582;2331.0 79.0 109581;738.0 39.0 109584;1564.0 55.0 109585;1633.0 21.0 109586;97016.0 3620.0 109524;0.0 0.0 109591;0.0 0.0 109592;3135.0 67.0 109588;0.0 0.0 109594;0.0 0.0 109595;0.0 0.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1062;109476 1019;109575 1126;109577 1040;109578 1129;109580 1042;109517 1026;109582 1151;109581 983;109584 1092;109585 1056;109586 1099;109524 1030;109591 1011;109592 981;109588 1024;109594 1006;109595 1032;109596 1091
data,1241453400,672470.0;22719.0;586041.0;21968.0;641199.0;23997.0;1.10954832494;1.10776545576,18419.0 245.0 109536;13266.0 415.0 109476;3710.0 130.0 109575;3149.0 119.0 109577;3243.0 86.0 109578;2712.0 97.0 109580;4126.0 139.0 109517;2241.0 117.0 109582;2331.0 79.0 109581;738.0 39.0 109584;1564.0 55.0 109585;1633.0 21.0 109586;3173.0 68.0 109588;0.0 0.0 109591;0.0 0.0 109592;97016.0 3620.0 109524;0.0 0.0 109594;0.0 0.0 109595;0.0 0.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1040;109476 993;109575 964;109577 1060;109578 1019;109580 1075;109517 1033;109582 1063;109581 1026;109584 1070;109585 1023;109586 1012;109588 1135;109591 1096;109592 1105;109524 1095;109594 1098;109595 1034;109596 1059
data,1241453700,673569.0;22762.0;586151.0;21969.0;642296.0;24058.0;1.10910445769;1.10839861735,18447.0 245.0 109536;13302.0 415.0 109476;3710.0 130.0 109575;3149.0 119.0 109577;3243.0 86.0 109578;2712.0 97.0 109580;2331.0 79.0 109581;2241.0 117.0 109582;4126.0 139.0 109517;738.0 39.0 109584;1564.0 55.0 109585;1633.0 21.0 109586;3219.0 69.0 109588;0.0 0.0 109591;0.0 0.0 109592;97016.0 3620.0 109524;0.0 0.0 109594;0.0 0.0 109595;0.0 0.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1079;109476 1055;109575 1082;109577 1035;109578 1066;109580 1065;109581 1070;109582 1023;109517 1019;109584 1012;109585 1064;109586 991;109588 1090;109591 1026;109592 1017;109524 1059;109594 1091;109595 1059;109596 1097
data,1241454000,674622.0;22800.0;586270.0;21973.0;643277.0;24098.0;1.10896371665;1.10843091251,18492.0 247.0 109536;13337.0 416.0 109476;3710.0 130.0 109575;3149.0 119.0 109577;3243.0 86.0 109578;2712.0 97.0 109580;2331.0 79.0 109581;2241.0 117.0 109582;4126.0 139.0 109517;738.0 39.0 109584;1564.0 55.0 109585;1633.0 21.0 109586;97016.0 3620.0 109524;0.0 0.0 109591;0.0 0.0 109592;3258.0 70.0 109588;0.0 0.0 109594;0.0 0.0 109595;0.0 0.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1065;109476 984;109575 1098;109577 1051;109578 1083;109580 1047;109581 1046;109582 1063;109517 1045;109584 1049;109585 1019;109586 1004;109524 1097;109591 1098;109592 1106;109588 1072;109594 1040;109595 1052;109596 981
data,1241454000,675661.0;22824.0;586402.0;21980.0;644296.0;24146.0;1.1096073842;1.10942220541,18535.0 247.0 109536;13387.0 420.0 109476;3710.0 130.0 109575;3149.0 119.0 109577;3243.0 86.0 109578;2712.0 97.0 109580;2331.0 79.0 109581;2241.0 117.0 109582;4126.0 139.0 109517;738.0 39.0 109584;1564.0 55.0 109585;1633.0 21.0 109586;3297.0 73.0 109588;0.0 0.0 109591;0.0 0.0 109592;97016.0 3620.0 109524;0.0 0.0 109594;0.0 0.0 109595;0.0 0.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1051;109476 1028;109575 1034;109577 1030;109578 1083;109580 1071;109581 1078;109582 1065;109517 1051;109584 933;109585 1043;109586 1043;109588 1039;109591 1067;109592 1047;109524 1070;109594 1141;109595 1034;109596 1092
data,1241454300,676650.0;22867.0;586508.0;21984.0;645333.0;24191.0;1.10914332393;1.10923826259,18568.0 247.0 109536;13423.0 422.0 109476;3710.0 130.0 109575;3149.0 119.0 109577;3243.0 86.0 109578;2712.0 97.0 109580;2331.0 79.0 109581;2241.0 117.0 109582;4126.0 139.0 109517;738.0 39.0 109584;1564.0 55.0 109585;1633.0 21.0 109586;3334.0 75.0 109588;0.0 0.0 109591;0.0 0.0 109592;97016.0 3620.0 109524;0.0 0.0 109594;0.0 0.0 109595;0.0 0.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1040;109476 1083;109575 1071;109577 1078;109578 1020;109580 1036;109581 1064;109582 1060;109517 1052;109584 1060;109585 1017;109586 1060;109588 1026;109591 1031;109592 1062;109524 1059;109594 1046;109595 1067;109596 1068
data,1241454600,677715.0;22906.0;586609.0;21988.0;646392.0;24234.0;1.10900843194;1.10924370419,18602.0 250.0 109536;13453.0 422.0 109476;3710.0 130.0 109575;3149.0 119.0 109577;3243.0 86.0 109578;2712.0 97.0 109580;4126.0 139.0 109517;2241.0 117.0 109582;2331.0 79.0 109581;738.0 39.0 109584;1564.0 55.0 109585;1633.0 21.0 109586;97016.0 3620.0 109524;0.0 0.0 109591;0.0 0.0 109592;3371.0 76.0 109588;0.0 0.0 109594;0.0 0.0 109595;0.0 0.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1066;109476 1014;109575 1086;109577 1065;109578 1063;109580 1060;109517 1034;109582 1076;109581 1112;109584 1022;109585 1051;109586 1067;109524 1044;109591 1116;109592 996;109588 1022;109594 1031;109595 1025;109596 1050
data,1241454900,678756.0;22952.0;586710.0;21988.0;647466.0;24281.0;1.10829502622;1.1090286047,18644.0 250.0 109536;13476.0 422.0 109476;3710.0 130.0 109575;3149.0 119.0 109577;3243.0 86.0 109578;2712.0 97.0 109580;2331.0 79.0 109581;2241.0 117.0 109582;4126.0 139.0 109517;738.0 39.0 109584;1564.0 55.0 109585;1633.0 21.0 109586;97016.0 3620.0 109524;0.0 0.0 109591;0.0 0.0 109592;3407.0 76.0 109588;0.0 0.0 109594;0.0 0.0 109595;0.0 0.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1070;109476 1037;109575 1042;109577 1047;109578 1040;109580 1029;109581 1026;109582 1025;109517 1056;109584 1038;109585 1056;109586 1076;109524 1065;109591 1029;109592 1045;109588 1069;109594 1053;109595 1080;109596 1117
data,1241455200,679821.0;22993.0;586849.0;21991.0;648552.0;24325.0;1.10794332762;1.10893727736,18686.0 250.0 109536;13521.0 424.0 109476;3710.0 130.0 109575;3149.0 119.0 109577;3243.0 86.0 109578;2712.0 97.0 109580;4126.0 139.0 109517;2241.0 117.0 109582;2331.0 79.0 109581;738.0 39.0 109584;1564.0 55.0 109585;1633.0 21.0 109586;3459.0 77.0 109588;0.0 0.0 109591;0.0 0.0 109592;97016.0 3620.0 109524;0.0 0.0 109594;0.0 0.0 109595;0.0 0.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1053;109476 1043;109575 1087;109577 1031;109578 1075;109580 1035;109517 1012;109582 1087;109581 1072;109584 1037;109585 1055;109586 1111;109588 1059;109591 1048;109592 1086;109524 1056;109594 1020;109595 950;109596 1083
data,1241455200,680881.0;23026.0;586972.0;21995.0;649577.0;24368.0;1.1080498429;1.10928198975,18732.0 251.0 109536;13558.0 425.0 109476;3710.0 130.0 109575;3149.0 119.0 109577;3243.0 86.0 109578;2712.0 97.0 109580;2331.0 79.0 109581;2241.0 117.0 109582;4126.0 139.0 109517;738.0 39.0 109584;1564.0 55.0 109585;1633.0 21.0 109586;97016.0 3620.0 109524;0.0 0.0 109591;0.0 0.0 109592;3499.0 79.0 109588;0.0 0.0 109594;0.0 0.0 109595;0.0 0.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1059;109476 1017;109575 1059;109577 1067;109578 1052;109580 1060;109581 1064;109582 993;109517 1113;109584 1027;109585 1097;109586 1103;109524 1082;109591 1072;109592 1021;109588 985;109594 1024;109595 1027;109596 1078
data,1241455500,681915.0;23069.0;587109.0;21998.0;650603.0;24422.0;1.10755661285;1.10960049041,18772.0 252.0 109536;13609.0 426.0 109476;3710.0 130.0 109575;3149.0 119.0 109577;3243.0 86.0 109578;2712.0 97.0 109580;2331.0 79.0 109581;2241.0 117.0 109582;4126.0 139.0 109517;738.0 39.0 109584;1564.0 55.0 109585;1633.0 21.0 109586;3545.0 80.0 109588;0.0 0.0 109591;0.0 0.0 109592;97016.0 3620.0 109524;0.0 0.0 109594;0.0 0.0 109595;0.0 0.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1038;109476 1082;109575 1024;109577 1051;109578 1089;109580 1092;109581 1043;109582 1032;109517 1054;109584 1046;109585 986;109586 1086;109588 1082;109591 1077;109592 1030;109524 1049;109594 1020;109595 1022;109596 1097
data,1241455800,682920.0;23115.0;587223.0;22002.0;651145.0;24444.0;1.10696792412;1.10909947285,18806.0 253.0 109536;13643.0 428.0 109476;3710.0 130.0 109575;3149.0 119.0 109577;3243.0 86.0 109578;2712.0 97.0 109580;2331.0 79.0 109581;2241.0 117.0 109582;4126.0 139.0 109517;738.0 39.0 109584;1564.0 55.0 109585;1633.0 21.0 109586;3589.0 81.0 109588;0.0 0.0 109591;0.0 0.0 109592;97016.0 3620.0 109524;0.0 0.0 109594;0.0 0.0 109595;0.0 0.0 109596;2.0 0.0 109597,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 12051,109536 995;109476 1041;109575 1046;109577 1029;109578 1015;109580 1056;109581 1085;109582 1043;109517 1110;109584 1021;109585 1069;109586 1084;109588 1027;109591 1024;109592 1074;109524 1060;109594 1016;109595 1032;109596 1069;109597 104
data,1241456100,683907.0;23163.0;587357.0;22003.0;651628.0;24474.0;1.10606841699;1.10893849625,18835.0 253.0 109536;13691.0 429.0 109476;3710.0 130.0 109575;3149.0 119.0 109577;3243.0 86.0 109578;2712.0 97.0 109580;4126.0 139.0 109517;2241.0 117.0 109582;2331.0 79.0 109581;738.0 39.0 109584;1564.0 55.0 109585;1633.0 21.0 109586;3623.0 81.0 109588;0.0 0.0 109591;0.0 0.0 109592;97016.0 3620.0 109524;0.0 0.0 109594;0.0 0.0 109595;0.0 0.0 109596;25.0 0.0 109597,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000,109536 1031;109476 1086;109575 1039;109577 1026;109578 1032;109580 1017;109517 1005;109582 1092;109581 1054;109584 1014;109585 990;109586 1006;109588 981;109591 1066;109592 1042;109524 970;109594 1048;109595 1017;109596 1001;109597 483
