
New Run at  01/25/2015 11:18:39
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241469600,342890.0;11408.0;344475.0;12021.0;326548.0;11772.0;1.04888577471;1.08354894175,69851.0 2405.0 109577;4.0 0.0 109582;7.0 0.0 109584;0.0 0.0 109591;3.0 0.0 109592;5297.0 249.0 109594;0.0 0.0 109595;5.0 0.0 109596;1.0 0.0 109597;1.0 0.0 109598;0.0 0.0 109599;1.0 0.0 109600;2.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;7.0 0.0 109476;1.0 0.0 109605;0.0 0.0 109606;1.0 0.0 109607;2.0 0.0 109608;9.0 0.0 109517;10.0 0.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109517.0 20000;109524.0 20000,109577 961;109582 918;109584 890;109591 907;109592 959;109594 884;109595 914;109596 881;109597 909;109598 880;109599 881;109600 907;109601 847;109602 909;109603 959;109476 897;109605 959;109606 929;109607 946;109608 881;109517 881;109524 901
data,1241469900,343791.0;11456.0;345385.0;12063.0;327419.0;11818.0;1.04812566085;1.08318242835,69851.0 2405.0 109577;4.0 0.0 109582;7.0 0.0 109584;0.0 0.0 109591;3.0 0.0 109592;6207.0 291.0 109594;0.0 0.0 109595;5.0 0.0 109596;1.0 0.0 109597;1.0 0.0 109598;0.0 0.0 109599;1.0 0.0 109600;2.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;7.0 0.0 109476;1.0 0.0 109605;0.0 0.0 109606;1.0 0.0 109607;2.0 0.0 109608;9.0 0.0 109517;10.0 0.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109517.0 20000;109524.0 20000,109577 903;109582 911;109584 896;109591 932;109592 953;109594 910;109595 910;109596 917;109597 897;109598 945;109599 942;109600 928;109601 897;109602 898;109603 897;109476 882;109605 894;109606 840;109607 872;109608 952;109517 890;109524 934
data,1241470200,344763.0;11498.0;346269.0;12112.0;328323.0;11876.0;1.04881912067;1.08459407679,69851.0 2405.0 109577;4.0 0.0 109582;7.0 0.0 109584;0.0 0.0 109591;3.0 0.0 109592;7091.0 340.0 109594;0.0 0.0 109595;5.0 0.0 109596;1.0 0.0 109597;1.0 0.0 109598;0.0 0.0 109599;1.0 0.0 109600;2.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;7.0 0.0 109476;1.0 0.0 109605;0.0 0.0 109606;1.0 0.0 109607;2.0 0.0 109608;9.0 0.0 109517;10.0 0.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109517.0 20000;109524.0 20000,109577 844;109582 894;109584 924;109591 935;109592 926;109594 884;109595 869;109596 883;109597 946;109598 969;109599 873;109600 915;109601 886;109602 975;109603 955;109476 941;109605 860;109606 912;109607 912;109608 860;109517 899;109524 938
data,1241470200,345651.0;11546.0;347170.0;12166.0;329282.0;11937.0;1.04908792227;1.0852591783,69851.0 2405.0 109577;4.0 0.0 109582;7.0 0.0 109584;0.0 0.0 109591;3.0 0.0 109592;7992.0 394.0 109594;0.0 0.0 109595;5.0 0.0 109596;1.0 0.0 109597;1.0 0.0 109598;0.0 0.0 109599;1.0 0.0 109600;2.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;7.0 0.0 109476;1.0 0.0 109605;0.0 0.0 109606;1.0 0.0 109607;2.0 0.0 109608;9.0 0.0 109517;10.0 0.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109517.0 20000;109524.0 20000,109577 947;109582 905;109584 883;109591 945;109592 938;109594 901;109595 887;109596 866;109597 903;109598 919;109599 963;109600 874;109601 883;109602 938;109603 911;109476 903;109605 964;109606 893;109607 930;109608 873;109517 916;109524 858
data,1241470500,346554.0;11579.0;348048.0;12211.0;330175.0;11996.0;1.0500547667;1.08740702054,69851.0 2405.0 109577;4.0 0.0 109582;7.0 0.0 109584;0.0 0.0 109591;3.0 0.0 109592;8870.0 439.0 109594;0.0 0.0 109595;5.0 0.0 109596;1.0 0.0 109597;1.0 0.0 109598;0.0 0.0 109599;1.0 0.0 109600;2.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;7.0 0.0 109476;1.0 0.0 109605;0.0 0.0 109606;1.0 0.0 109607;2.0 0.0 109608;9.0 0.0 109517;10.0 0.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109517.0 20000;109524.0 20000,109577 908;109582 935;109584 922;109591 890;109592 893;109594 878;109595 911;109596 896;109597 915;109598 893;109599 876;109600 893;109601 910;109602 873;109603 973;109476 879;109605 900;109606 892;109607 927;109608 976;109517 950;109524 910
data,1241470800,347461.0;11629.0;349019.0;12264.0;331091.0;12054.0;1.04989717391;1.08779612219,69851.0 2405.0 109577;4.0 0.0 109582;7.0 0.0 109584;0.0 0.0 109591;3.0 0.0 109592;9841.0 492.0 109594;0.0 0.0 109595;5.0 0.0 109596;1.0 0.0 109597;1.0 0.0 109598;0.0 0.0 109599;1.0 0.0 109600;2.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;7.0 0.0 109476;1.0 0.0 109605;0.0 0.0 109606;1.0 0.0 109607;2.0 0.0 109608;9.0 0.0 109517;10.0 0.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109517.0 20000;109524.0 20000,109577 912;109582 983;109584 895;109591 891;109592 889;109594 971;109595 898;109596 884;109597 897;109598 903;109599 922;109600 888;109601 844;109602 985;109603 936;109476 869;109605 946;109606 946;109607 891;109608 866;109517 923;109524 861
data,1241471100,348370.0;11669.0;349930.0;12306.0;332044.0;12135.0;1.04988768771;1.09106657768,69851.0 2405.0 109577;4.0 0.0 109582;7.0 0.0 109584;0.0 0.0 109591;3.0 0.0 109592;10752.0 534.0 109594;0.0 0.0 109595;5.0 0.0 109596;1.0 0.0 109597;1.0 0.0 109598;0.0 0.0 109599;1.0 0.0 109600;2.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;7.0 0.0 109476;1.0 0.0 109605;0.0 0.0 109606;1.0 0.0 109607;2.0 0.0 109608;9.0 0.0 109517;10.0 0.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109517.0 20000;109524.0 20000,109577 917;109582 847;109584 857;109591 951;109592 917;109594 911;109595 852;109596 934;109597 948;109598 901;109599 856;109600 904;109601 905;109602 910;109603 852;109476 967;109605 950;109606 864;109607 980;109608 942;109517 945;109524 890
data,1241471400,349257.0;11708.0;350839.0;12356.0;332906.0;12171.0;1.05058801146;1.09060389736,69851.0 2405.0 109577;4.0 0.0 109582;7.0 0.0 109584;0.0 0.0 109591;3.0 0.0 109592;11661.0 584.0 109594;0.0 0.0 109595;5.0 0.0 109596;1.0 0.0 109597;1.0 0.0 109598;0.0 0.0 109599;1.0 0.0 109600;2.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;7.0 0.0 109476;1.0 0.0 109605;0.0 0.0 109606;1.0 0.0 109607;2.0 0.0 109608;9.0 0.0 109517;10.0 0.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109517.0 20000;109524.0 20000,109577 935;109582 877;109584 912;109591 931;109592 966;109594 909;109595 924;109596 926;109597 906;109598 952;109599 902;109600 875;109601 917;109602 931;109603 943;109476 937;109605 860;109606 912;109607 904;109608 863;109517 854;109524 864
data,1241471400,350110.0;11757.0;351742.0;12403.0;333802.0;12240.0;1.05005128881;1.09194428744,69851.0 2405.0 109577;4.0 0.0 109582;7.0 0.0 109584;0.0 0.0 109591;3.0 0.0 109592;12564.0 631.0 109594;0.0 0.0 109595;5.0 0.0 109596;1.0 0.0 109597;1.0 0.0 109598;0.0 0.0 109599;1.0 0.0 109600;2.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;7.0 0.0 109476;1.0 0.0 109605;0.0 0.0 109606;1.0 0.0 109607;2.0 0.0 109608;9.0 0.0 109517;10.0 0.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109517.0 20000;109524.0 20000,109577 957;109582 848;109584 936;109591 892;109592 841;109594 903;109595 899;109596 902;109597 968;109598 969;109599 927;109600 949;109601 894;109602 906;109603 891;109476 920;109605 881;109606 934;109607 923;109608 904;109517 884;109524 872
data,1241471700,351017.0;11788.0;352685.0;12444.0;334668.0;12291.0;1.05065718854;1.09360642561,69851.0 2405.0 109577;4.0 0.0 109582;7.0 0.0 109584;0.0 0.0 109591;3.0 0.0 109592;13507.0 672.0 109594;0.0 0.0 109595;5.0 0.0 109596;1.0 0.0 109597;1.0 0.0 109598;0.0 0.0 109599;1.0 0.0 109600;2.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;7.0 0.0 109476;1.0 0.0 109605;0.0 0.0 109606;1.0 0.0 109607;2.0 0.0 109608;9.0 0.0 109517;10.0 0.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109517.0 20000;109524.0 20000,109577 918;109582 881;109584 894;109591 923;109592 941;109594 943;109595 898;109596 866;109597 962;109598 877;109599 925;109600 906;109601 923;109602 904;109603 926;109476 900;109605 927;109606 867;109607 907;109608 892;109517 928;109524 892
data,1241472000,351939.0;11846.0;353621.0;12497.0;335623.0;12338.0;1.04993735936;1.09216616538,69851.0 2405.0 109577;4.0 0.0 109582;7.0 0.0 109584;0.0 0.0 109591;3.0 0.0 109592;14443.0 725.0 109594;0.0 0.0 109595;5.0 0.0 109596;1.0 0.0 109597;1.0 0.0 109598;0.0 0.0 109599;1.0 0.0 109600;2.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;7.0 0.0 109476;1.0 0.0 109605;0.0 0.0 109606;1.0 0.0 109607;2.0 0.0 109608;9.0 0.0 109517;10.0 0.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109517.0 20000;109524.0 20000,109577 918;109582 846;109584 902;109591 878;109592 898;109594 936;109595 884;109596 920;109597 876;109598 889;109599 913;109600 913;109601 857;109602 902;109603 908;109476 927;109605 899;109606 923;109607 988;109608 971;109517 959;109524 893
data,1241472300,352827.0;11884.0;354561.0;12531.0;336285.0;12368.0;1.04928613748;1.09192082634,69851.0 2405.0 109577;4.0 0.0 109582;7.0 0.0 109584;0.0 0.0 109591;3.0 0.0 109592;15383.0 759.0 109594;0.0 0.0 109595;5.0 0.0 109596;1.0 0.0 109597;1.0 0.0 109598;0.0 0.0 109599;1.0 0.0 109600;2.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;7.0 0.0 109476;1.0 0.0 109605;0.0 0.0 109606;1.0 0.0 109607;2.0 0.0 109608;0.0 0.0 109609;9.0 0.0 109517;10.0 0.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 7472;109517.0 20000;109524.0 20000,109577 935;109582 888;109584 956;109591 874;109592 863;109594 940;109595 892;109596 911;109597 878;109598 913;109599 899;109600 872;109601 892;109602 919;109603 935;109476 913;109605 892;109606 958;109607 942;109608 884;109609 76;109517 896;109524 872
data,1241472600,353696.0;11918.0;355476.0;12583.0;336537.0;12379.0;1.05051118126;1.09164017712,69851.0 2405.0 109577;4.0 0.0 109582;7.0 0.0 109584;0.0 0.0 109591;3.0 0.0 109592;16298.0 811.0 109594;0.0 0.0 109595;5.0 0.0 109596;1.0 0.0 109597;1.0 0.0 109598;0.0 0.0 109599;1.0 0.0 109600;2.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;7.0 0.0 109476;1.0 0.0 109605;0.0 0.0 109606;1.0 0.0 109607;2.0 0.0 109608;0.0 0.0 109609;9.0 0.0 109517;10.0 0.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 870;109582 904;109584 841;109591 916;109592 940;109594 915;109595 850;109596 884;109597 887;109598 924;109599 902;109600 863;109601 963;109602 867;109603 885;109476 925;109605 868;109606 926;109607 939;109608 889;109609 252;109517 877;109524 913
data,1241472600,354585.0;11962.0;356316.0;12632.0;337344.0;12428.0;1.05088055057;1.0920557654,69851.0 2405.0 109577;4.0 0.0 109582;7.0 0.0 109584;0.0 0.0 109591;3.0 0.0 109592;17138.0 860.0 109594;0.0 0.0 109595;5.0 0.0 109596;1.0 0.0 109597;1.0 0.0 109598;0.0 0.0 109599;1.0 0.0 109600;2.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;7.0 0.0 109476;1.0 0.0 109605;0.0 0.0 109606;1.0 0.0 109607;2.0 0.0 109608;0.0 0.0 109609;9.0 0.0 109517;10.0 0.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 882;109582 896;109584 866;109591 900;109592 915;109594 840;109595 915;109596 857;109597 860;109598 893;109599 831;109600 846;109601 889;109602 846;109603 877;109476 859;109605 878;109606 909;109607 901;109608 874;109609 807;109517 819;109524 840
data,1241472900,355485.0;12006.0;357165.0;12670.0;338229.0;12491.0;1.05034183033;1.09347613179,69851.0 2405.0 109577;4.0 0.0 109582;7.0 0.0 109584;0.0 0.0 109591;3.0 0.0 109592;17987.0 898.0 109594;0.0 0.0 109595;5.0 0.0 109596;1.0 0.0 109597;1.0 0.0 109598;0.0 0.0 109599;1.0 0.0 109600;2.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;7.0 0.0 109476;1.0 0.0 109605;0.0 0.0 109606;1.0 0.0 109607;2.0 0.0 109608;0.0 0.0 109609;9.0 0.0 109517;10.0 0.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 893;109582 855;109584 868;109591 889;109592 850;109594 849;109595 853;109596 886;109597 841;109598 857;109599 868;109600 887;109601 901;109602 843;109603 890;109476 803;109605 832;109606 923;109607 894;109608 905;109609 885;109517 877;109524 851
data,1241473200,356325.0;12050.0;358069.0;12704.0;339146.0;12549.0;1.04913894467;1.09416209883,69851.0 2405.0 109577;4.0 0.0 109582;7.0 0.0 109584;0.0 0.0 109591;3.0 0.0 109592;18891.0 932.0 109594;0.0 0.0 109595;5.0 0.0 109596;1.0 0.0 109597;1.0 0.0 109598;0.0 0.0 109599;1.0 0.0 109600;2.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;7.0 0.0 109476;1.0 0.0 109605;0.0 0.0 109606;1.0 0.0 109607;2.0 0.0 109608;0.0 0.0 109609;9.0 0.0 109517;10.0 0.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 853;109582 816;109584 852;109591 894;109592 862;109594 904;109595 837;109596 890;109597 859;109598 820;109599 846;109600 883;109601 894;109602 862;109603 912;109476 855;109605 866;109606 899;109607 890;109608 858;109609 917;109517 848;109524 883
data,1241473500,357215.0;12097.0;358913.0;12744.0;340016.0;12593.0;1.04850035165;1.09365881068,69851.0 2405.0 109577;4.0 0.0 109582;7.0 0.0 109584;0.0 0.0 109591;3.0 0.0 109592;19735.0 972.0 109594;0.0 0.0 109595;5.0 0.0 109596;1.0 0.0 109597;1.0 0.0 109598;0.0 0.0 109599;1.0 0.0 109600;2.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;7.0 0.0 109476;1.0 0.0 109605;0.0 0.0 109606;1.0 0.0 109607;2.0 0.0 109608;0.0 0.0 109609;9.0 0.0 109517;10.0 0.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 858;109582 905;109584 874;109591 903;109592 848;109594 844;109595 840;109596 918;109597 879;109598 907;109599 869;109600 879;109601 865;109602 890;109603 852;109476 864;109605 856;109606 861;109607 845;109608 870;109609 876;109517 857;109524 840
data,1241473800,358035.0;12124.0;359758.0;12782.0;340957.0;12640.0;1.04922325769;1.09478041278,69851.0 2405.0 109577;4.0 0.0 109582;7.0 0.0 109584;0.0 0.0 109591;3.0 0.0 109592;20580.0 1010.0 109594;0.0 0.0 109595;5.0 0.0 109596;1.0 0.0 109597;1.0 0.0 109598;0.0 0.0 109599;1.0 0.0 109600;2.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;7.0 0.0 109476;1.0 0.0 109605;0.0 0.0 109606;1.0 0.0 109607;2.0 0.0 109608;0.0 0.0 109609;9.0 0.0 109517;10.0 0.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 896;109582 827;109584 906;109591 863;109592 877;109594 845;109595 859;109596 914;109597 867;109598 853;109599 853;109600 824;109601 889;109602 867;109603 905;109476 902;109605 882;109606 885;109607 849;109608 893;109609 839;109517 866;109524 839
data,1241474100,358894.0;12164.0;360653.0;12825.0;341813.0;12690.0;1.04919837927;1.09537501959,69851.0 2405.0 109577;4.0 0.0 109582;7.0 0.0 109584;0.0 0.0 109591;3.0 0.0 109592;21475.0 1053.0 109594;0.0 0.0 109595;5.0 0.0 109596;1.0 0.0 109597;1.0 0.0 109598;0.0 0.0 109599;1.0 0.0 109600;2.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;7.0 0.0 109476;1.0 0.0 109605;0.0 0.0 109606;1.0 0.0 109607;2.0 0.0 109608;0.0 0.0 109609;9.0 0.0 109517;10.0 0.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 864;109582 823;109584 910;109591 857;109592 872;109594 895;109595 846;109596 877;109597 883;109598 838;109599 873;109600 865;109601 858;109602 844;109603 899;109476 936;109605 848;109606 879;109607 857;109608 845;109609 923;109517 851;109524 857
data,1241474400,359766.0;12197.0;361557.0;12870.0;342718.0;12743.0;1.04995060094;1.09673540108,69851.0 2405.0 109577;4.0 0.0 109582;7.0 0.0 109584;0.0 0.0 109591;3.0 0.0 109592;22379.0 1098.0 109594;0.0 0.0 109595;5.0 0.0 109596;1.0 0.0 109597;1.0 0.0 109598;0.0 0.0 109599;1.0 0.0 109600;2.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;7.0 0.0 109476;1.0 0.0 109605;0.0 0.0 109606;1.0 0.0 109607;2.0 0.0 109608;0.0 0.0 109609;9.0 0.0 109517;10.0 0.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 865;109582 870;109584 887;109591 871;109592 875;109594 904;109595 873;109596 891;109597 894;109598 837;109599 863;109600 873;109601 826;109602 903;109603 888;109476 866;109605 892;109606 835;109607 825;109608 871;109609 871;109517 857;109524 863
data,1241474400,360605.0;12236.0;362428.0;12910.0;343557.0;12792.0;1.04977632865;1.09731653854,69851.0 2405.0 109577;4.0 0.0 109582;7.0 0.0 109584;0.0 0.0 109591;3.0 0.0 109592;23250.0 1138.0 109594;0.0 0.0 109595;5.0 0.0 109596;1.0 0.0 109597;1.0 0.0 109598;0.0 0.0 109599;1.0 0.0 109600;2.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;7.0 0.0 109476;1.0 0.0 109605;0.0 0.0 109606;1.0 0.0 109607;2.0 0.0 109608;0.0 0.0 109609;9.0 0.0 109517;10.0 0.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 877;109582 847;109584 892;109591 852;109592 902;109594 871;109595 908;109596 887;109597 896;109598 893;109599 840;109600 822;109601 916;109602 852;109603 904;109476 826;109605 867;109606 877;109607 863;109608 827;109609 860;109517 868;109524 853
